time,distance0,distance1
8.096,506,1000
8.096,506,1000
8.098,506,1000
8.099,506,1000
8.1,506,1000
8.101,506,1000
8.102,506,1000
8.103,506,1000
8.104,506,1000
8.105,506,1000
8.106,506,1000
8.106,506,1000
8.108,506,1000
8.109,506,1000
8.109,506,1000
8.111,506,1000
8.112,506,1000
8.113,506,1000
8.114,506,1000
8.115,506,1000
8.116,506,1000
8.117,506,1000
8.118,506,1000
8.119,506,1000
8.12,506,1000
8.121,506,1000
8.122,506,1000
8.122,506,1000
8.124,506,1000
8.125,506,1000
8.125,506,1000
8.127,506,1000
8.128,506,1000
8.129,506,1000
8.13,506,1000
8.131,506,1000
8.132,506,1000
8.133,506,1000
8.134,506,1000
8.135,506,1000
8.136,506,1000
8.137,506,1000
8.138,506,1000
8.138,506,1000
8.14,506,1000
8.141,506,1000
8.141,506,1000
8.143,506,1000
8.144,506,1000
8.145,506,1000
8.146,506,1000
8.147,506,1000
8.148,506,1000
8.149,506,1000
8.15,506,1000
8.151,506,1000
8.152,506,1000
8.153,506,1000
8.154,506,1000
8.154,506,1000
8.156,506,1000
8.157,506,1000
8.157,506,1000
8.159,506,1000
8.16,506,1000
8.161,506,1000
8.162,506,1000
8.163,506,1000
8.164,506,1000
8.165,506,1000
8.166,506,1000
8.167,506,1000
8.168,506,1000
8.169,506,1000
8.17,506,1000
8.17,506,1000
8.172,506,1000
8.173,506,1000
8.173,506,1000
8.175,506,1000
8.176,506,1000
8.177,506,1000
8.178,506,1000
8.179,506,1000
8.18,506,1000
8.181,506,1000
8.182,506,1000
8.183,506,1000
8.184,506,1000
8.185,506,1000
8.186,506,1000
8.186,506,1000
8.188,506,1000
8.189,506,1000
8.189,506,1000
8.191,506,1000
8.192,506,1000
8.193,506,1000
8.194,506,1000
8.195,506,1000
8.196,506,1000
8.197,506,1000
8.198,506,1000
8.199,506,1000
8.2,506,1000
8.201,506,1000
8.202,506,1000
8.203,506,1000
8.204,506,1000
8.205,506,1000
8.206,506,1000
8.207,506,1000
8.208,506,1000
8.209,506,1000
8.21,506,1000
8.211,506,1000
8.212,506,1000
8.213,506,1000
8.214,506,1000
8.215,506,1000
8.216,506,1000
8.217,506,1000
8.218,506,1000
8.219,506,1000
8.22,506,1000
8.221,506,1000
8.222,506,1000
8.223,506,1000
8.224,506,1000
8.225,506,1000
8.226,506,1000
8.227,506,1000
8.228,506,1000
8.229,506,1000
8.23,506,1000
8.231,506,1000
8.232,506,1000
8.233,506,1000
8.234,506,1000
8.235,506,1000
8.236,506,1000
8.237,506,1000
8.238,506,1000
8.239,506,1000
8.24,506,1000
8.241,506,1000
8.242,506,1000
8.243,506,1000
8.244,506,1000
8.245,506,1000
8.246,506,1000
8.247,506,1000
8.248,506,1000
8.249,506,1000
8.25,506,1000
8.251,506,1000
8.252,506,1000
8.253,506,1000
8.254,506,1000
8.255,506,1000
8.256,506,1000
8.257,506,1000
8.258,506,1000
8.259,506,1000
8.26,506,1000
8.261,506,1000
8.262,506,1000
8.263,506,1000
8.264,506,1000
8.265,506,1000
8.266,506,1000
8.267,506,1000
8.268,506,1000
8.269,506,1000
8.27,506,1000
8.271,506,1000
8.272,506,1000
8.273,506,1000
8.274,506,1000
8.275,506,1000
8.276,506,1000
8.277,506,1000
8.278,506,1000
8.279,506,1000
8.28,506,1000
8.281,506,1000
8.282,506,1000
8.283,506,1000
8.284,506,1000
8.285,506,1000
8.286,506,1000
8.287,506,1000
8.288,506,1000
8.289,506,1000
8.29,506,1000
8.291,506,1000
8.292,506,1000
8.293,506,1000
8.294,506,1000
8.295,506,1000
8.296,506,1000
8.297,506,1000
8.298,506,1000
8.299,506,1000
8.3,506,1000
8.301,506,1000
8.302,506,1000
8.303,506,1000
8.304,506,1000
8.305,506,1000
8.306,506,1000
8.307,506,1000
8.308,506,1000
8.309,506,1000
8.31,506,1000
8.311,506,1000
8.312,506,1000
8.313,506,1000
8.314,506,1000
8.315,506,1000
8.316,506,1000
8.317,506,1000
8.318,506,1000
8.319,506,1000
8.32,506,1000
8.321,506,1000
8.322,506,1000
8.323,506,1000
8.324,506,1000
8.325,506,1000
8.326,506,1000
8.327,506,1000
8.328,506,1000
8.329,506,1000
8.33,506,1000
8.331,506,1000
8.332,506,1000
8.333,506,1000
8.334,506,1000
8.335,506,1000
8.336,506,1000
8.337,506,1000
8.338,506,1000
8.339,506,1000
8.34,506,1000
8.341,506,1000
8.342,506,1000
8.343,506,1000
8.344,506,1000
8.345,506,1000
8.346,506,1000
8.347,506,1000
8.348,506,1000
8.349,506,1000
8.35,506,1000
8.351,506,1000
8.352,506,1000
8.353,506,1000
8.354,506,1000
8.355,506,1000
8.356,506,1000
8.357,506,1000
8.358,506,1000
8.359,506,1000
8.36,506,1000
8.361,506,1000
8.362,506,1000
8.363,506,1000
8.364,506,1000
8.365,506,1000
8.366,506,1000
8.367,506,1000
8.368,506,1000
8.369,506,1000
8.37,506,1000
8.371,506,1000
8.372,506,1000
8.373,506,1000
8.374,506,1000
8.375,506,1000
8.376,506,1000
8.377,506,1000
8.378,506,1000
8.379,506,1000
8.38,506,1000
8.381,506,1000
8.382,506,1000
8.383,506,1000
8.384,506,1000
8.385,506,1000
8.386,506,1000
8.387,506,1000
8.388,506,1000
8.389,506,1000
8.39,506,1000
8.391,506,1000
8.392,506,1000
8.393,506,1000
8.394,506,1000
8.395,506,1000
8.396,506,1000
8.397,506,1000
8.398,506,1000
8.399,506,1000
8.4,506,1000
8.401,506,1000
8.402,506,1000
8.403,506,1000
8.404,506,1000
8.405,506,1000
8.406,506,1000
8.407,506,1000
8.408,506,1000
8.409,506,1000
8.41,506,1000
8.411,506,1000
8.412,506,1000
8.413,506,1000
8.414,506,1000
8.415,506,1000
8.416,506,1000
8.417,506,1000
8.418,506,1000
8.419,506,1000
8.42,506,1000
8.421,506,1000
8.422,506,1000
8.423,506,1000
8.424,506,1000
8.425,506,1000
8.426,506,1000
8.427,506,1000
8.428,506,1000
8.429,506,1000
8.43,506,1000
8.431,506,1000
8.432,506,1000
8.433,506,1000
8.434,506,1000
8.435,506,1000
8.436,506,1000
8.437,506,1000
8.438,506,1000
8.439,506,1000
8.44,506,1000
8.441,506,1000
8.442,506,1000
8.443,506,1000
8.444,506,1000
8.445,506,1000
8.446,506,1000
8.447,506,1000
8.448,506,1000
8.449,506,1000
8.45,506,1000
8.451,506,1000
8.452,506,1000
8.453,506,1000
8.454,506,1000
8.455,506,1000
8.456,506,1000
8.457,506,1000
8.458,506,1000
8.459,506,1000
8.46,506,1000
8.461,506,1000
8.462,506,1000
8.463,506,1000
8.464,506,1000
8.465,506,1000
8.466,506,1000
8.467,506,1000
8.468,506,1000
8.469,506,1000
8.47,506,1000
8.471,506,1000
8.472,506,1000
8.473,506,1000
8.474,506,1000
8.475,506,1000
8.476,506,1000
8.477,506,1000
8.478,506,1000
8.479,506,1000
8.48,506,1000
8.481,506,1000
8.482,506,1000
8.483,506,1000
8.484,506,1000
8.485,506,1000
8.486,506,1000
8.487,506,1000
8.488,506,1000
8.489,506,1000
8.49,506,1000
8.491,506,1000
8.492,506,1000
8.493,506,1000
8.494,506,1000
8.495,506,1000
8.496,506,1000
8.497,506,1000
8.498,506,1000
8.499,506,1000
8.5,506,1000
8.501,506,1000
8.502,506,1000
8.503,506,1000
8.504,506,1000
8.505,506,1000
8.506,506,1000
8.507,506,1000
8.508,506,1000
8.509,506,1000
8.51,506,1000
8.511,506,1000
8.512,506,1000
8.513,506,1000
8.514,506,1000
8.515,506,1000
8.516,506,1000
8.517,506,1000
8.518,506,1000
8.519,506,1000
8.52,506,1000
8.521,506,1000
8.522,506,1000
8.523,506,1000
8.524,506,1000
8.525,506,1000
8.526,506,1000
8.527,506,1000
8.528,506,1000
8.529,506,1000
8.53,506,1000
8.531,506,1000
8.532,506,1000
8.533,506,1000
8.534,506,1000
8.535,506,1000
8.536,506,1000
8.537,506,1000
8.538,506,1000
8.539,506,1000
8.54,506,1000
8.541,506,1000
8.542,506,1000
8.543,506,1000
8.544,506,1000
8.545,506,1000
8.546,506,1000
8.547,506,1000
8.548,506,1000
8.549,506,1000
8.55,506,1000
8.551,506,1000
8.552,506,1000
8.553,506,1000
8.554,506,1000
8.555,506,1000
8.556,506,1000
8.557,506,1000
8.558,506,1000
8.559,506,1000
8.56,506,1000
8.561,506,1000
8.562,506,1000
8.563,506,1000
8.564,506,1000
8.565,506,1000
8.566,506,1000
8.567,506,1000
8.568,506,1000
8.569,506,1000
8.57,506,1000
8.571,506,1000
8.572,506,1000
8.573,506,1000
8.574,506,1000
8.575,506,1000
8.576,506,1000
8.577,506,1000
8.578,506,1000
8.579,506,1000
8.58,506,1000
8.581,506,1000
8.582,506,1000
8.583,506,1000
8.584,506,1000
8.585,506,1000
8.586,506,1000
8.587,506,1000
8.588,506,1000
8.589,506,1000
8.59,506,1000
8.591,506,1000
8.592,506,1000
8.593,506,1000
8.594,506,1000
8.595,506,1000
8.596,506,1000
8.597,506,1000
8.598,506,1000
8.599,506,1000
8.6,506,1000
8.601,506,1000
8.602,506,1000
8.603,506,1000
8.604,506,1000
8.605,506,1000
8.606,506,1000
8.607,506,1000
8.608,506,1000
8.609,506,1000
8.61,506,1000
8.611,506,1000
8.612,506,1000
8.613,506,1000
8.614,506,1000
8.615,506,1000
8.616,506,1000
8.617,506,1000
8.618,506,1000
8.619,506,1000
8.62,506,1000
8.621,506,1000
8.622,506,1000
8.623,506,1000
8.624,506,1000
8.625,506,1000
8.626,506,1000
8.627,506,1000
8.628,506,1000
8.629,506,1000
8.63,506,1000
8.631,506,1000
8.632,506,1000
8.633,506,1000
8.634,506,1000
8.635,506,1000
8.636,506,1000
8.637,506,1000
8.638,506,1000
8.639,506,1000
8.64,506,1000
8.641,506,1000
8.642,506,1000
8.643,506,1000
8.644,506,1000
8.645,506,1000
8.646,506,1000
8.647,506,1000
8.648,506,1000
8.649,506,1000
8.65,506,1000
8.651,506,1000
8.652,506,1000
8.653,506,1000
8.654,506,1000
8.655,506,1000
8.656,506,1000
8.657,506,1000
8.658,506,1000
8.659,506,1000
8.66,506,1000
8.661,506,1000
8.662,506,1000
8.663,506,1000
8.664,506,1000
8.665,506,1000
8.666,506,1000
8.667,506,1000
8.668,506,1000
8.669,506,1000
8.67,506,1000
8.671,506,1000
8.672,506,1000
8.673,506,1000
8.674,506,1000
8.675,506,1000
8.676,506,1000
8.677,506,1000
8.678,506,1000
8.679,506,1000
8.68,506,1000
8.681,506,1000
8.682,506,1000
8.683,506,1000
8.684,506,1000
8.685,506,1000
8.686,506,1000
8.687,506,1000
8.688,506,1000
8.689,506,1000
8.69,506,1000
8.691,506,1000
8.692,506,1000
8.693,506,1000
8.694,506,1000
8.695,506,1000
8.696,506,1000
8.697,506,1000
8.698,506,1000
8.699,506,1000
8.7,506,1000
8.701,506,1000
8.702,506,1000
8.703,506,1000
8.704,506,1000
8.705,506,1000
8.706,506,1000
8.707,506,1000
8.708,506,1000
8.709,506,1000
8.71,506,1000
8.711,506,1000
8.712,506,1000
8.713,506,1000
8.714,506,1000
8.715,506,1000
8.716,506,1000
8.717,506,1000
8.718,506,1000
8.719,506,1000
8.72,506,1000
8.721,506,1000
8.722,506,1000
8.723,506,1000
8.724,506,1000
8.725,506,1000
8.726,506,1000
8.727,506,1000
8.728,506,1000
8.729,506,1000
8.73,506,1000
8.731,506,1000
8.732,506,1000
8.733,506,1000
8.734,506,1000
8.735,506,1000
8.736,506,1000
8.737,506,1000
8.738,506,1000
8.739,506,1000
8.74,506,1000
8.741,506,1000
8.742,506,1000
8.743,506,1000
8.744,506,1000
8.745,506,1000
8.746,506,1000
8.747,506,1000
8.748,506,1000
8.749,506,1000
8.75,506,1000
8.751,506,1000
8.752,506,1000
8.753,506,1000
8.754,506,1000
8.755,506,1000
8.756,506,1000
8.757,506,1000
8.758,506,1000
8.759,506,1000
8.76,506,1000
8.761,506,1000
8.762,506,1000
8.763,506,1000
8.764,506,1000
8.765,506,1000
8.766,506,1000
8.767,506,1000
8.768,506,1000
8.769,506,1000
8.77,506,1000
8.771,506,1000
8.772,506,1000
8.773,506,1000
8.774,506,1000
8.775,506,1000
8.776,506,1000
8.777,506,1000
8.778,506,1000
8.779,506,1000
8.78,506,1000
8.781,506,1000
8.782,506,1000
8.783,506,1000
8.784,506,1000
8.785,506,1000
8.786,506,1000
8.787,506,1000
8.788,506,1000
8.789,506,1000
8.79,506,1000
8.791,506,1000
8.792,506,1000
8.793,506,1000
8.794,506,1000
8.795,506,1000
8.796,506,1000
8.797,506,1000
8.798,506,1000
8.799,506,1000
8.8,506,1000
8.801,506,1000
8.802,506,1000
8.803,506,1000
8.804,506,1000
8.805,506,1000
8.806,506,1000
8.807,506,1000
8.808,506,1000
8.809,506,1000
8.81,506,1000
8.811,506,1000
8.812,506,1000
8.813,506,1000
8.814,506,1000
8.815,506,1000
8.816,506,1000
8.817,506,1000
8.818,506,1000
8.819,506,1000
8.82,506,1000
8.821,506,1000
8.822,506,1000
8.823,506,1000
8.824,506,1000
8.825,506,1000
8.826,506,1000
8.827,506,1000
8.828,506,1000
8.829,506,1000
8.83,506,1000
8.831,506,1000
8.832,506,1000
8.833,506,1000
8.834,506,1000
8.835,506,1000
8.836,506,1000
8.837,506,1000
8.838,506,1000
8.839,506,1000
8.84,506,1000
8.841,506,1000
8.842,506,1000
8.843,506,1000
8.844,506,1000
8.845,506,1000
8.846,506,1000
8.847,506,1000
8.848,506,1000
8.849,506,1000
8.85,506,1000
8.851,506,1000
8.852,506,1000
8.853,506,1000
8.854,506,1000
8.855,506,1000
8.856,506,1000
8.857,506,1000
8.858,506,1000
8.859,506,1000
8.86,506,1000
8.861,506,1000
8.862,506,1000
8.863,506,1000
8.864,506,1000
8.865,506,1000
8.866,506,1000
8.867,506,1000
8.868,506,1000
8.869,506,1000
8.87,506,1000
8.871,506,1000
8.872,506,1000
8.873,506,1000
8.874,506,1000
8.875,506,1000
8.876,506,1000
8.877,506,1000
8.878,506,1000
8.879,506,1000
8.88,506,1000
8.881,506,1000
8.882,506,1000
8.883,506,1000
8.884,506,1000
8.885,506,1000
8.886,506,1000
8.887,506,1000
8.888,506,1000
8.889,506,1000
8.89,506,1000
8.891,506,1000
8.892,506,1000
8.893,506,1000
8.894,506,1000
8.895,506,1000
8.896,506,1000
8.897,506,1000
8.898,506,1000
8.899,506,1000
8.9,506,1000
8.901,506,1000
8.902,506,1000
8.903,506,1000
8.904,506,1000
8.905,506,1000
8.906,506,1000
8.907,506,1000
8.908,506,1000
8.909,506,1000
8.91,506,1000
8.911,506,1000
8.912,506,1000
8.913,506,1000
8.914,506,1000
8.915,506,1000
8.916,506,1000
8.917,506,1000
8.918,506,1000
8.919,506,1000
8.92,506,1000
8.921,506,1000
8.922,506,1000
8.923,506,1000
8.924,506,1000
8.925,506,1000
8.926,506,1000
8.927,506,1000
8.928,506,1000
8.929,506,1000
8.93,506,1000
8.931,506,1000
8.932,506,1000
8.933,506,1000
8.934,506,1000
8.935,506,1000
8.936,506,1000
8.937,506,1000
8.938,506,1000
8.939,506,1000
8.94,506,1000
8.941,506,1000
8.942,506,1000
8.943,506,1000
8.944,506,1000
8.945,506,1000
8.946,506,1000
8.947,506,1000
8.948,506,1000
8.949,506,1000
8.95,506,1000
8.951,506,1000
8.952,506,1000
8.953,506,1000
8.954,506,1000
8.955,506,1000
8.956,506,1000
8.957,506,1000
8.958,506,1000
8.959,506,1000
8.96,506,1000
8.961,506,1000
8.962,506,1000
8.963,506,1000
8.964,506,1000
8.965,506,1000
8.966,506,1000
8.967,506,1000
8.968,506,1000
8.969,506,1000
8.97,506,1000
8.971,506,1000
8.972,506,1000
8.973,506,1000
8.974,506,1000
8.975,506,1000
8.976,506,1000
8.977,506,1000
8.978,506,1000
8.979,506,1000
8.98,506,1000
8.981,506,1000
8.982,506,1000
8.983,506,1000
8.984,506,1000
8.985,506,1000
8.986,506,1000
8.987,506,1000
8.988,506,1000
8.989,506,1000
8.99,506,1000
8.991,506,1000
8.992,506,1000
8.993,506,1000
8.994,506,1000
8.995,506,1000
8.996,506,1000
8.997,506,1000
8.998,506,1000
8.999,506,1000
9.0,506,1000
9.001,506,1000
9.002,506,1000
9.003,506,1000
9.004,506,1000
9.005,506,1000
9.006,506,1000
9.007,506,1000
9.008,506,1000
9.009,506,1000
9.01,506,1000
9.011,506,1000
9.012,506,1000
9.013,506,1000
9.014,506,1000
9.015,506,1000
9.016,506,1000
9.017,506,1000
9.018,506,1000
9.019,506,1000
9.02,506,1000
9.021,506,1000
9.022,506,1000
9.023,506,1000
9.024,506,1000
9.025,506,1000
9.026,506,1000
9.027,506,1000
9.028,506,1000
9.029,506,1000
9.03,506,1000
9.031,506,1000
9.032,506,1000
9.033,506,1000
9.034,506,1000
9.035,506,1000
9.036,506,1000
9.037,506,1000
9.038,506,1000
9.039,506,1000
9.04,506,1000
9.041,506,1000
9.042,506,1000
9.043,506,1000
9.044,506,1000
9.045,506,1000
9.046,506,1000
9.047,506,1000
9.048,506,1000
9.049,506,1000
9.05,506,1000
9.051,506,1000
9.052,506,1000
9.053,506,1000
9.054,506,1000
9.055,506,1000
9.056,506,1000
9.057,506,1000
9.058,506,1000
9.059,506,1000
9.06,506,1000
9.061,506,1000
9.062,506,1000
9.063,506,1000
9.064,506,1000
9.065,506,1000
9.066,506,1000
9.067,506,1000
9.068,506,1000
9.069,506,1000
9.07,506,1000
9.071,506,1000
9.072,506,1000
9.073,506,1000
9.074,506,1000
9.075,506,1000
9.076,506,1000
9.077,506,1000
9.078,506,1000
9.079,506,1000
9.08,506,1000
9.081,506,1000
9.082,506,1000
9.083,506,1000
9.084,506,1000
9.085,506,1000
9.086,506,1000
9.087,506,1000
9.088,506,1000
9.089,506,1000
9.09,506,1000
9.091,506,1000
9.092,506,1000
9.093,506,1000
9.094,506,1000
9.095,506,1000
9.096,506,1000
9.097,506,1000
9.098,506,1000
9.099,506,1000
9.1,506,1000
9.101,506,1000
9.102,506,1000
9.103,506,1000
9.104,506,1000
9.105,506,1000
9.106,506,1000
9.107,506,1000
9.108,506,1000
9.109,506,1000
9.11,506,1000
9.111,506,1000
9.112,506,1000
9.113,506,1000
9.114,506,1000
9.115,506,1000
9.116,506,1000
9.117,506,1000
9.118,506,1000
9.119,506,1000
9.12,506,1000
9.121,506,1000
9.122,506,1000
9.123,506,1000
9.124,506,1000
9.125,506,1000
9.126,506,1000
9.127,506,1000
9.128,506,1000
9.129,506,1000
9.13,506,1000
9.131,506,1000
9.132,506,1000
9.133,506,1000
9.134,506,1000
9.135,506,1000
9.136,506,1000
9.137,506,1000
9.138,506,1000
9.139,506,1000
9.14,506,1000
9.141,506,1000
9.142,506,1000
9.143,506,1000
9.144,506,1000
9.145,506,1000
9.146,506,1000
9.147,506,1000
9.148,506,1000
9.149,506,1000
9.15,506,1000
9.151,506,1000
9.152,506,1000
9.153,506,1000
9.154,506,1000
9.155,506,1000
9.156,506,1000
9.157,506,1000
9.158,506,1000
9.159,506,1000
9.16,506,1000
9.161,506,1000
9.162,506,1000
9.163,506,1000
9.164,506,1000
9.165,506,1000
9.166,506,1000
9.167,506,1000
9.168,506,1000
9.169,506,1000
9.17,506,1000
9.171,506,1000
9.172,506,1000
9.173,506,1000
9.174,506,1000
9.175,506,1000
9.176,506,1000
9.177,506,1000
9.178,506,1000
9.179,506,1000
9.18,506,1000
9.181,506,1000
9.182,506,1000
9.183,506,1000
9.184,506,1000
9.185,506,1000
9.186,506,1000
9.187,506,1000
9.188,506,1000
9.189,506,1000
9.19,506,1000
9.191,506,1000
9.192,506,1000
9.193,506,1000
9.194,506,1000
9.195,506,1000
9.196,506,1000
9.197,506,1000
9.198,506,1000
9.199,506,1000
9.2,506,1000
9.201,506,1000
9.202,506,1000
9.203,506,1000
9.204,506,1000
9.205,506,1000
9.206,506,1000
9.207,506,1000
9.208,506,1000
9.209,506,1000
9.21,506,1000
9.211,506,1000
9.212,506,1000
9.213,506,1000
9.214,506,1000
9.215,506,1000
9.216,506,1000
9.217,506,1000
9.218,506,1000
9.219,506,1000
9.22,506,1000
9.221,506,1000
9.222,506,1000
9.223,506,1000
9.224,506,1000
9.225,506,1000
9.226,506,1000
9.227,506,1000
9.228,506,1000
9.229,506,1000
9.23,506,1000
9.231,506,1000
9.232,506,1000
9.233,506,1000
9.234,506,1000
9.235,506,1000
9.236,506,1000
9.237,506,1000
9.238,506,1000
9.239,506,1000
9.24,506,1000
9.241,506,1000
9.242,506,1000
9.243,506,1000
9.244,506,1000
9.245,506,1000
9.246,506,1000
9.247,506,1000
9.248,506,1000
9.249,506,1000
9.25,506,1000
9.251,506,1000
9.252,506,1000
9.253,506,1000
9.254,506,1000
9.255,506,1000
9.256,506,1000
9.257,506,1000
9.258,506,1000
9.259,506,1000
9.26,506,1000
9.261,506,1000
9.262,506,1000
9.263,506,1000
9.264,506,1000
9.265,506,1000
9.266,506,1000
9.267,506,1000
9.268,506,1000
9.269,506,1000
9.27,506,1000
9.271,506,1000
9.272,506,1000
9.273,506,1000
9.274,506,1000
9.275,506,1000
9.276,506,1000
9.277,506,1000
9.278,506,1000
9.279,506,1000
9.28,506,1000
9.281,506,1000
9.282,506,1000
9.283,506,1000
9.284,506,1000
9.285,506,1000
9.286,506,1000
9.287,506,1000
9.288,506,1000
9.289,506,1000
9.29,506,1000
9.291,506,1000
9.292,506,1000
9.293,506,1000
9.294,506,1000
9.295,506,1000
9.296,506,1000
9.297,506,1000
9.298,506,1000
9.299,506,1000
9.3,506,1000
9.301,506,1000
9.302,506,1000
9.303,506,1000
9.304,506,1000
9.305,506,1000
9.306,506,1000
9.307,506,1000
9.308,506,1000
9.309,506,1000
9.31,506,1000
9.311,506,1000
9.312,506,1000
9.313,506,1000
9.314,506,1000
9.315,506,1000
9.316,506,1000
9.317,506,1000
9.318,506,1000
9.319,506,1000
9.32,506,1000
9.321,506,1000
9.322,506,1000
9.323,506,1000
9.324,506,1000
9.325,506,1000
9.326,506,1000
9.327,506,1000
9.328,506,1000
9.329,506,1000
9.33,506,1000
9.331,506,1000
9.332,506,1000
9.333,506,1000
9.334,506,1000
9.335,506,1000
9.336,506,1000
9.337,506,1000
9.338,506,1000
9.339,506,1000
9.34,506,1000
9.341,506,1000
9.342,506,1000
9.343,506,1000
9.344,506,1000
9.345,506,1000
9.346,506,1000
9.347,506,1000
9.348,506,1000
9.349,506,1000
9.35,506,1000
9.351,506,1000
9.352,506,1000
9.353,506,1000
9.354,506,1000
9.355,506,1000
9.356,506,1000
9.357,506,1000
9.358,506,1000
9.359,506,1000
9.36,506,1000
9.361,506,1000
9.362,506,1000
9.363,506,1000
9.364,506,1000
9.365,506,1000
9.366,506,1000
9.367,506,1000
9.368,506,1000
9.369,506,1000
9.37,506,1000
9.371,506,1000
9.372,506,1000
9.373,506,1000
9.374,506,1000
9.375,506,1000
9.376,506,1000
9.377,506,1000
9.378,506,1000
9.379,506,1000
9.38,506,1000
9.381,506,1000
9.382,506,1000
9.383,506,1000
9.384,506,1000
9.385,506,1000
9.386,506,1000
9.387,506,1000
9.388,506,1000
9.389,506,1000
9.39,506,1000
9.391,506,1000
9.392,506,1000
9.393,506,1000
9.394,506,1000
9.395,506,1000
9.396,506,1000
9.397,506,1000
9.398,506,1000
9.399,506,1000
9.4,506,1000
9.401,506,1000
9.402,506,1000
9.403,506,1000
9.404,506,1000
9.405,506,1000
9.406,506,1000
9.407,506,1000
9.408,506,1000
9.409,506,1000
9.41,506,1000
9.411,506,1000
9.412,506,1000
9.413,506,1000
9.414,506,1000
9.415,506,1000
9.416,506,1000
9.417,506,1000
9.418,506,1000
9.419,506,1000
9.42,506,1000
9.421,506,1000
9.422,506,1000
9.423,506,1000
9.424,506,1000
9.425,506,1000
9.426,506,1000
9.427,506,1000
9.428,506,1000
9.429,506,1000
9.43,506,1000
9.431,506,1000
9.432,506,1000
9.433,506,1000
9.434,506,1000
9.435,506,1000
9.436,506,1000
9.437,506,1000
9.438,506,1000
9.439,506,1000
9.44,506,1000
9.441,506,1000
9.442,506,1000
9.443,506,1000
9.444,506,1000
9.445,506,1000
9.446,506,1000
9.447,506,1000
9.448,506,1000
9.449,506,1000
9.45,506,1000
9.451,506,1000
9.452,506,1000
9.453,506,1000
9.454,506,1000
9.455,506,1000
9.456,506,1000
9.457,506,1000
9.458,506,1000
9.459,506,1000
9.46,506,1000
9.461,506,1000
9.462,506,1000
9.463,506,1000
9.464,506,1000
9.465,506,1000
9.466,506,1000
9.467,506,1000
9.468,506,1000
9.469,506,1000
9.47,506,1000
9.471,506,1000
9.472,506,1000
9.473,506,1000
9.474,506,1000
9.475,506,1000
9.476,506,1000
9.477,506,1000
9.478,506,1000
9.479,506,1000
9.48,506,1000
9.481,506,1000
9.482,506,1000
9.483,506,1000
9.484,506,1000
9.485,506,1000
9.486,506,1000
9.487,506,1000
9.488,506,1000
9.489,506,1000
9.49,506,1000
9.491,506,1000
9.492,506,1000
9.493,506,1000
9.494,506,1000
9.495,506,1000
9.496,506,1000
9.497,506,1000
9.498,506,1000
9.499,506,1000
9.5,506,1000
9.501,506,1000
9.502,506,1000
9.503,506,1000
9.504,506,1000
9.505,506,1000
9.506,506,1000
9.507,506,1000
9.508,506,1000
9.509,506,1000
9.51,506,1000
9.511,506,1000
9.512,506,1000
9.513,506,1000
9.514,506,1000
9.515,506,1000
9.516,506,1000
9.517,506,1000
9.518,506,1000
9.519,506,1000
9.52,506,1000
9.521,506,1000
9.522,506,1000
9.523,506,1000
9.524,506,1000
9.525,506,1000
9.526,506,1000
9.527,506,1000
9.528,506,1000
9.529,506,1000
9.53,506,1000
9.531,506,1000
9.532,506,1000
9.533,506,1000
9.534,506,1000
9.535,506,1000
9.536,506,1000
9.537,506,1000
9.538,506,1000
9.539,506,1000
9.54,506,1000
9.541,506,1000
9.542,506,1000
9.543,506,1000
9.544,506,1000
9.545,506,1000
9.546,506,1000
9.547,506,1000
9.548,506,1000
9.549,506,1000
9.55,506,1000
9.551,506,1000
9.552,506,1000
9.553,506,1000
9.554,506,1000
9.555,506,1000
9.556,506,1000
9.557,506,1000
9.558,506,1000
9.559,506,1000
9.56,506,1000
9.561,506,1000
9.562,506,1000
9.563,506,1000
9.564,506,1000
9.565,506,1000
9.566,506,1000
9.567,506,1000
9.568,506,1000
9.569,506,1000
9.57,506,1000
9.571,506,1000
9.572,506,1000
9.573,506,1000
9.574,506,1000
9.575,506,1000
9.576,506,1000
9.577,506,1000
9.578,506,1000
9.579,506,1000
9.58,506,1000
9.581,506,1000
9.582,506,1000
9.583,506,1000
9.584,506,1000
9.585,506,1000
9.586,506,1000
9.587,506,1000
9.588,506,1000
9.589,506,1000
9.59,506,1000
9.591,506,1000
9.592,506,1000
9.593,506,1000
9.594,506,1000
9.595,506,1000
9.596,506,1000
9.597,506,1000
9.598,506,1000
9.599,506,1000
9.6,506,1000
9.601,506,1000
9.602,506,1000
9.603,506,1000
9.604,506,1000
9.605,506,1000
9.606,506,1000
9.607,506,1000
9.608,506,1000
9.609,506,1000
9.61,506,1000
9.611,506,1000
9.612,506,1000
9.613,506,1000
9.614,506,1000
9.615,506,1000
9.616,506,1000
9.617,506,1000
9.618,506,1000
9.619,506,1000
9.62,506,1000
9.621,506,1000
9.622,506,1000
9.623,506,1000
9.624,506,1000
9.625,506,1000
9.626,506,1000
9.627,506,1000
9.628,506,1000
9.629,506,1000
9.63,506,1000
9.631,506,1000
9.632,506,1000
9.633,506,1000
9.634,506,1000
9.635,506,1000
9.636,506,1000
9.637,506,1000
9.638,506,1000
9.639,506,1000
9.64,506,1000
9.641,506,1000
9.642,506,1000
9.643,506,1000
9.644,506,1000
9.645,506,1000
9.646,506,1000
9.647,506,1000
9.648,506,1000
9.649,506,1000
