time,distance0,distance1
4.66,370,1000
4.661,370,1000
4.662,370,1000
4.663,370,1000
4.664,370,1000
4.665,370,1000
4.666,370,1000
4.667,370,1000
4.668,370,1000
4.669,370,1000
4.67,370,1000
4.671,370,1000
4.672,370,1000
4.673,370,1000
4.674,370,1000
4.675,370,1000
4.676,370,1000
4.677,370,1000
4.678,370,1000
4.679,370,1000
4.68,370,1000
4.681,370,1000
4.682,370,1000
4.683,370,1000
4.684,370,1000
4.685,370,1000
4.686,370,1000
4.687,370,1000
4.688,370,1000
4.689,370,1000
4.69,370,1000
4.691,370,1000
4.692,370,1000
4.693,370,1000
4.694,370,1000
4.695,370,1000
4.696,370,1000
4.697,370,1000
4.698,370,1000
4.699,370,1000
4.7,370,1000
4.701,370,1000
4.702,370,1000
4.703,370,1000
4.704,370,1000
4.705,370,1000
4.706,370,1000
4.707,370,1000
4.708,370,1000
4.709,370,1000
4.71,370,1000
4.711,370,1000
4.712,370,1000
4.713,370,1000
4.714,370,1000
4.715,370,1000
4.716,370,1000
4.717,370,1000
4.718,370,1000
4.719,370,1000
4.72,370,1000
4.721,370,1000
4.722,370,1000
4.723,370,1000
4.724,370,1000
4.725,370,1000
4.726,370,1000
4.727,370,1000
4.728,370,1000
4.729,370,1000
4.73,370,1000
4.731,370,1000
4.732,370,1000
4.733,370,1000
4.734,370,1000
4.735,370,1000
4.736,370,1000
4.737,370,1000
4.738,370,1000
4.739,370,1000
4.74,370,1000
4.741,370,1000
4.742,370,1000
4.743,370,1000
4.744,370,1000
4.745,370,1000
4.746,370,1000
4.747,370,1000
4.748,370,1000
4.749,370,1000
4.75,370,1000
4.751,370,1000
4.752,370,1000
4.753,370,1000
4.754,370,1000
4.755,370,1000
4.756,370,1000
4.757,370,1000
4.758,370,1000
4.759,370,1000
4.76,370,1000
4.761,370,1000
4.762,370,1000
4.763,370,1000
4.764,370,1000
4.765,370,1000
4.766,370,1000
4.767,370,1000
4.768,370,1000
4.769,370,1000
4.77,370,1000
4.771,370,1000
4.772,370,1000
4.773,370,1000
4.774,370,1000
4.775,370,1000
4.776,370,1000
4.777,370,1000
4.778,370,1000
4.779,370,1000
4.78,370,1000
4.781,370,1000
4.782,370,1000
4.783,370,1000
4.784,370,1000
4.785,370,1000
4.786,370,1000
4.787,370,1000
4.788,370,1000
4.789,370,1000
4.79,370,1000
4.791,370,1000
4.792,370,1000
4.793,370,1000
4.794,370,1000
4.795,370,1000
4.796,370,1000
4.797,370,1000
4.798,370,1000
4.799,370,1000
4.8,370,1000
4.801,370,1000
4.802,370,1000
4.803,370,1000
4.804,370,1000
4.805,370,1000
4.806,370,1000
4.807,370,1000
4.808,370,1000
4.809,370,1000
4.81,370,1000
4.811,370,1000
4.812,370,1000
4.813,370,1000
4.814,370,1000
4.815,370,1000
4.816,370,1000
4.817,370,1000
4.818,370,1000
4.819,370,1000
4.82,370,1000
4.821,370,1000
4.822,370,1000
4.823,370,1000
4.824,370,1000
4.825,370,1000
4.826,370,1000
4.827,370,1000
4.828,370,1000
4.829,370,1000
4.83,370,1000
4.831,370,1000
4.832,370,1000
4.833,370,1000
4.834,370,1000
4.835,370,1000
4.836,370,1000
4.837,370,1000
4.838,370,1000
4.839,370,1000
4.84,370,1000
4.841,370,1000
4.842,370,1000
4.843,370,1000
4.844,370,1000
4.845,370,1000
4.846,370,1000
4.847,370,1000
4.848,370,1000
4.849,370,1000
4.85,370,1000
4.851,370,1000
4.852,370,1000
4.853,370,1000
4.854,370,1000
4.855,370,1000
4.856,370,1000
4.857,370,1000
4.858,370,1000
4.859,370,1000
4.86,370,1000
4.861,370,1000
4.862,370,1000
4.863,370,1000
4.864,370,1000
4.865,370,1000
4.866,370,1000
4.867,370,1000
4.868,370,1000
4.869,370,1000
4.87,370,1000
4.871,370,1000
4.872,370,1000
4.873,370,1000
4.874,370,1000
4.875,370,1000
4.876,370,1000
4.877,370,1000
4.878,370,1000
4.879,370,1000
4.88,370,1000
4.881,370,1000
4.882,370,1000
4.883,370,1000
4.884,370,1000
4.885,370,1000
4.886,370,1000
4.887,370,1000
4.888,370,1000
4.889,370,1000
4.89,370,1000
4.891,370,1000
4.892,370,1000
4.893,370,1000
4.894,370,1000
4.895,370,1000
4.896,370,1000
4.897,370,1000
4.898,370,1000
4.899,370,1000
4.9,370,1000
4.901,370,1000
4.902,370,1000
4.903,370,1000
4.904,370,1000
4.905,370,1000
4.906,370,1000
4.907,370,1000
4.908,370,1000
4.909,370,1000
4.91,370,1000
4.911,370,1000
4.912,370,1000
4.913,370,1000
4.914,370,1000
4.915,370,1000
4.916,370,1000
4.917,370,1000
4.918,370,1000
4.919,370,1000
4.92,370,1000
4.921,370,1000
4.922,370,1000
4.923,370,1000
4.924,370,1000
4.925,370,1000
4.926,370,1000
4.927,370,1000
4.928,370,1000
4.929,370,1000
4.93,370,1000
4.931,370,1000
4.932,370,1000
4.933,370,1000
4.934,370,1000
4.935,370,1000
4.936,370,1000
4.937,370,1000
4.938,370,1000
4.939,370,1000
4.94,370,1000
4.941,370,1000
4.942,370,1000
4.943,370,1000
4.944,370,1000
4.945,370,1000
4.946,370,1000
4.947,370,1000
4.948,370,1000
4.949,370,1000
4.95,370,1000
4.951,370,1000
4.952,370,1000
4.953,370,1000
4.954,370,1000
4.955,370,1000
4.956,370,1000
4.957,370,1000
4.958,370,1000
4.959,370,1000
4.96,370,1000
4.961,370,1000
4.962,370,1000
4.963,370,1000
4.964,370,1000
4.965,370,1000
4.966,370,1000
4.967,370,1000
4.968,370,1000
4.969,370,1000
4.97,370,1000
4.971,370,1000
4.972,370,1000
4.973,370,1000
4.974,370,1000
4.975,370,1000
4.976,370,1000
4.977,370,1000
4.978,370,1000
4.979,370,1000
4.98,370,1000
4.981,370,1000
4.982,370,1000
4.983,370,1000
4.984,370,1000
4.985,370,1000
4.986,370,1000
4.987,370,1000
4.988,370,1000
4.989,370,1000
4.99,370,1000
4.991,370,1000
4.992,370,1000
4.993,370,1000
4.994,370,1000
4.995,370,1000
4.996,370,1000
4.997,370,1000
4.998,370,1000
4.999,370,1000
5.0,370,1000
5.001,370,1000
5.002,370,1000
5.003,370,1000
5.004,370,1000
5.005,370,1000
5.006,370,1000
5.007,370,1000
5.008,370,1000
5.009,370,1000
5.01,370,1000
5.011,370,1000
5.012,370,1000
5.013,370,1000
5.014,370,1000
5.015,370,1000
5.016,370,1000
5.017,370,1000
5.018,370,1000
5.019,370,1000
5.02,370,1000
5.021,370,1000
5.022,370,1000
5.023,370,1000
5.024,370,1000
5.025,370,1000
5.026,370,1000
5.027,370,1000
5.028,370,1000
5.029,370,1000
5.03,370,1000
5.031,370,1000
5.032,370,1000
5.033,370,1000
5.034,370,1000
5.035,370,1000
5.036,370,1000
5.037,370,1000
5.038,370,1000
5.039,370,1000
5.04,370,1000
5.041,370,1000
5.042,370,1000
5.043,370,1000
5.044,370,1000
5.045,370,1000
5.046,370,1000
5.047,370,1000
5.048,370,1000
5.049,370,1000
5.05,370,1000
5.051,370,1000
5.052,370,1000
5.053,370,1000
5.054,370,1000
5.055,370,1000
5.056,370,1000
5.057,370,1000
5.058,370,1000
5.059,370,1000
5.06,370,1000
5.061,370,1000
5.062,370,1000
5.063,370,1000
5.064,370,1000
5.065,370,1000
5.066,370,1000
5.067,370,1000
5.068,370,1000
5.069,370,1000
5.07,370,1000
5.071,370,1000
5.072,370,1000
5.073,370,1000
5.074,370,1000
5.075,370,1000
5.076,370,1000
5.077,370,1000
5.078,370,1000
5.079,370,1000
5.08,370,1000
5.081,370,1000
5.082,370,1000
5.083,370,1000
5.084,370,1000
5.085,370,1000
5.086,370,1000
5.087,370,1000
5.088,370,1000
5.089,370,1000
5.09,370,1000
5.091,370,1000
5.092,370,1000
5.093,370,1000
5.094,370,1000
5.095,370,1000
5.096,370,1000
5.097,370,1000
5.098,370,1000
5.099,370,1000
5.1,370,1000
5.101,370,1000
5.102,370,1000
5.103,370,1000
5.104,370,1000
5.105,370,1000
5.106,370,1000
5.107,370,1000
5.108,370,1000
5.109,370,1000
5.11,370,1000
5.111,370,1000
5.112,370,1000
5.113,370,1000
5.114,370,1000
5.115,370,1000
5.116,370,1000
5.117,370,1000
5.118,370,1000
5.119,370,1000
5.12,370,1000
5.121,370,1000
5.122,370,1000
5.123,370,1000
5.124,370,1000
5.125,370,1000
5.126,370,1000
5.127,370,1000
5.128,370,1000
5.129,370,1000
5.13,370,1000
5.131,370,1000
5.132,370,1000
5.133,370,1000
5.134,370,1000
5.135,370,1000
5.136,370,1000
5.137,370,1000
5.138,370,1000
5.139,370,1000
5.14,370,1000
5.141,370,1000
5.142,370,1000
5.143,370,1000
5.144,370,1000
5.145,370,1000
5.146,370,1000
5.147,370,1000
5.148,370,1000
5.149,370,1000
5.15,370,1000
5.151,370,1000
5.152,370,1000
5.153,370,1000
5.154,370,1000
5.155,370,1000
5.156,370,1000
5.157,370,1000
5.158,370,1000
5.159,370,1000
5.16,370,1000
5.161,370,1000
5.162,370,1000
5.163,370,1000
5.164,370,1000
5.165,370,1000
5.166,370,1000
5.167,370,1000
5.168,370,1000
5.169,370,1000
5.17,370,1000
5.171,370,1000
5.172,370,1000
5.173,370,1000
5.174,370,1000
5.175,370,1000
5.176,370,1000
5.177,370,1000
5.178,370,1000
5.179,370,1000
5.18,370,1000
5.181,370,1000
5.182,370,1000
5.183,370,1000
5.184,370,1000
5.185,370,1000
5.186,370,1000
5.187,370,1000
5.188,370,1000
5.189,370,1000
5.19,370,1000
5.191,370,1000
5.192,370,1000
5.193,370,1000
5.194,370,1000
5.195,370,1000
5.196,370,1000
5.197,370,1000
5.198,370,1000
5.199,370,1000
5.2,370,1000
5.201,370,1000
5.202,370,1000
5.203,370,1000
5.204,370,1000
5.205,370,1000
5.206,370,1000
5.207,370,1000
5.208,370,1000
5.209,370,1000
5.21,370,1000
5.211,370,1000
5.212,370,1000
5.213,370,1000
5.214,370,1000
5.215,370,1000
5.216,370,1000
5.217,370,1000
5.218,370,1000
5.219,370,1000
5.22,370,1000
5.221,370,1000
5.222,370,1000
5.223,370,1000
5.224,370,1000
5.225,370,1000
5.226,370,1000
5.227,370,1000
5.228,370,1000
5.229,370,1000
5.23,370,1000
5.231,370,1000
5.232,370,1000
5.233,370,1000
5.234,370,1000
5.235,370,1000
5.236,370,1000
5.237,370,1000
5.238,370,1000
5.239,370,1000
5.24,370,1000
5.241,370,1000
5.242,370,1000
5.243,370,1000
5.244,370,1000
5.245,370,1000
5.246,370,1000
5.247,370,1000
5.248,370,1000
5.249,370,1000
5.25,370,1000
5.251,370,1000
5.252,370,1000
5.253,370,1000
5.254,370,1000
5.255,370,1000
5.256,370,1000
5.257,370,1000
5.258,370,1000
5.259,370,1000
5.26,370,1000
5.261,370,1000
5.262,370,1000
5.263,370,1000
5.264,370,1000
5.265,370,1000
5.266,370,1000
5.267,370,1000
5.268,370,1000
5.269,370,1000
5.27,370,1000
5.271,370,1000
5.272,370,1000
5.273,370,1000
5.274,370,1000
5.275,370,1000
5.276,370,1000
5.277,370,1000
5.278,370,1000
5.279,370,1000
5.28,370,1000
5.281,370,1000
5.282,370,1000
5.283,370,1000
5.284,370,1000
5.285,370,1000
5.286,370,1000
5.287,370,1000
5.288,370,1000
5.289,370,1000
5.29,370,1000
5.291,370,1000
5.292,370,1000
5.293,370,1000
5.294,370,1000
5.295,370,1000
5.296,370,1000
5.297,370,1000
5.298,370,1000
5.299,370,1000
5.3,370,1000
5.301,370,1000
5.302,370,1000
5.303,370,1000
5.304,370,1000
5.305,370,1000
5.306,370,1000
5.307,370,1000
5.308,370,1000
5.309,370,1000
5.31,370,1000
5.311,370,1000
5.312,370,1000
5.313,370,1000
5.314,370,1000
5.315,370,1000
5.316,370,1000
5.317,370,1000
5.318,370,1000
5.319,370,1000
5.32,370,1000
5.321,370,1000
5.322,370,1000
5.323,370,1000
5.324,370,1000
5.325,370,1000
5.326,370,1000
5.327,370,1000
5.328,370,1000
5.329,370,1000
5.33,370,1000
5.331,370,1000
5.332,370,1000
5.333,370,1000
5.334,370,1000
5.335,370,1000
5.336,370,1000
5.337,370,1000
5.338,370,1000
5.339,370,1000
5.34,370,1000
5.341,370,1000
5.342,370,1000
5.343,370,1000
5.344,370,1000
5.345,370,1000
5.346,370,1000
5.347,370,1000
5.348,370,1000
5.349,370,1000
5.35,370,1000
5.351,370,1000
5.352,370,1000
5.353,370,1000
5.354,370,1000
5.355,370,1000
5.356,370,1000
5.357,370,1000
5.358,370,1000
5.359,370,1000
5.36,370,1000
5.361,370,1000
5.362,370,1000
5.363,370,1000
5.364,370,1000
5.365,370,1000
5.366,370,1000
5.367,370,1000
5.368,370,1000
5.369,370,1000
5.37,370,1000
5.371,370,1000
5.372,370,1000
5.373,370,1000
5.374,370,1000
5.375,370,1000
5.376,370,1000
5.377,370,1000
5.378,370,1000
5.379,370,1000
5.38,370,1000
5.381,370,1000
5.382,370,1000
5.383,370,1000
5.384,370,1000
5.385,370,1000
5.386,370,1000
5.387,370,1000
5.388,370,1000
5.389,370,1000
5.39,370,1000
5.391,370,1000
5.392,370,1000
5.393,370,1000
5.394,370,1000
5.395,370,1000
5.396,370,1000
5.397,370,1000
5.398,370,1000
5.399,370,1000
5.4,370,1000
5.401,370,1000
5.402,370,1000
5.403,370,1000
5.404,370,1000
5.405,370,1000
5.406,370,1000
5.407,370,1000
5.408,370,1000
5.409,370,1000
5.41,370,1000
5.411,370,1000
5.412,370,1000
5.413,370,1000
5.414,370,1000
5.415,370,1000
5.416,370,1000
5.417,370,1000
5.418,370,1000
5.419,370,1000
5.42,370,1000
5.421,370,1000
5.422,370,1000
5.423,370,1000
5.424,370,1000
5.425,370,1000
5.426,370,1000
5.427,370,1000
5.428,370,1000
5.429,370,1000
5.43,370,1000
5.431,370,1000
5.432,370,1000
5.433,370,1000
5.434,370,1000
5.435,370,1000
5.436,370,1000
5.437,370,1000
5.438,370,1000
5.439,370,1000
5.44,370,1000
5.441,370,1000
5.442,370,1000
5.443,370,1000
5.444,370,1000
5.445,370,1000
5.446,370,1000
5.447,370,1000
5.448,370,1000
5.449,370,1000
5.45,370,1000
5.451,370,1000
5.452,370,1000
5.453,370,1000
5.454,370,1000
5.455,370,1000
5.456,370,1000
5.457,370,1000
5.458,370,1000
5.459,370,1000
5.46,370,1000
5.461,370,1000
5.462,370,1000
5.463,370,1000
5.464,370,1000
5.465,370,1000
5.466,370,1000
5.467,370,1000
5.468,370,1000
5.469,370,1000
5.47,370,1000
5.471,370,1000
5.472,370,1000
5.473,370,1000
5.474,370,1000
5.475,370,1000
5.476,370,1000
5.477,370,1000
5.478,370,1000
5.479,370,1000
5.48,370,1000
5.481,370,1000
5.482,370,1000
5.483,370,1000
5.484,370,1000
5.485,370,1000
5.486,370,1000
5.487,370,1000
5.488,370,1000
5.489,370,1000
5.49,370,1000
5.491,370,1000
5.492,370,1000
5.493,370,1000
5.494,370,1000
5.495,370,1000
5.496,370,1000
5.497,370,1000
5.498,370,1000
5.499,370,1000
5.5,370,1000
5.501,370,1000
5.502,370,1000
5.503,370,1000
5.504,370,1000
5.505,370,1000
5.506,370,1000
5.507,370,1000
5.508,370,1000
5.509,370,1000
5.51,370,1000
5.511,370,1000
5.512,370,1000
5.513,370,1000
5.514,370,1000
5.515,370,1000
5.516,370,1000
5.517,370,1000
5.518,370,1000
5.519,370,1000
5.52,370,1000
5.521,370,1000
5.522,370,1000
5.523,370,1000
5.524,370,1000
5.525,370,1000
5.526,370,1000
5.527,370,1000
5.528,370,1000
5.529,370,1000
5.53,370,1000
5.531,370,1000
5.532,370,1000
5.533,370,1000
5.534,370,1000
5.535,370,1000
5.536,370,1000
5.537,370,1000
5.538,370,1000
5.539,370,1000
5.54,370,1000
5.541,370,1000
5.542,370,1000
5.543,370,1000
5.544,370,1000
5.545,370,1000
5.546,370,1000
5.547,370,1000
5.548,370,1000
5.549,370,1000
5.55,370,1000
5.551,370,1000
5.552,370,1000
5.553,370,1000
5.554,370,1000
5.555,370,1000
5.556,370,1000
5.557,370,1000
5.558,370,1000
5.559,370,1000
5.56,370,1000
5.561,370,1000
5.562,370,1000
5.563,370,1000
5.564,370,1000
5.565,370,1000
5.566,370,1000
5.567,370,1000
5.568,370,1000
5.569,370,1000
5.57,370,1000
5.571,370,1000
5.572,370,1000
5.573,370,1000
5.574,370,1000
5.575,370,1000
5.576,370,1000
5.577,370,1000
5.578,370,1000
5.579,370,1000
5.58,370,1000
5.581,370,1000
5.582,370,1000
5.583,370,1000
5.584,370,1000
5.585,370,1000
5.586,370,1000
5.587,370,1000
5.588,370,1000
5.589,370,1000
5.59,370,1000
5.591,370,1000
5.592,370,1000
5.593,370,1000
5.594,370,1000
5.595,370,1000
5.596,370,1000
5.597,370,1000
5.598,370,1000
5.599,370,1000
5.6,370,1000
5.601,370,1000
5.602,370,1000
5.603,370,1000
5.604,370,1000
5.605,370,1000
5.606,370,1000
5.607,370,1000
5.608,370,1000
5.609,370,1000
5.61,370,1000
5.611,370,1000
5.612,370,1000
5.613,370,1000
5.614,370,1000
5.615,370,1000
5.616,370,1000
5.617,370,1000
5.618,370,1000
5.619,370,1000
5.62,370,1000
5.621,370,1000
5.622,370,1000
5.623,370,1000
5.624,370,1000
5.625,370,1000
5.626,370,1000
5.627,370,1000
5.628,370,1000
5.629,370,1000
5.63,370,1000
5.631,370,1000
5.632,370,1000
5.633,370,1000
5.634,370,1000
5.635,370,1000
5.636,370,1000
5.637,370,1000
5.638,370,1000
5.639,370,1000
5.64,370,1000
5.641,370,1000
5.642,370,1000
5.643,370,1000
5.644,370,1000
5.645,370,1000
5.646,370,1000
5.647,370,1000
5.648,370,1000
5.649,370,1000
5.65,370,1000
5.651,370,1000
5.652,370,1000
5.653,370,1000
5.654,370,1000
5.655,370,1000
5.656,370,1000
5.657,370,1000
5.658,370,1000
5.659,370,1000
5.66,370,1000
5.661,370,1000
5.662,370,1000
5.663,370,1000
5.664,370,1000
5.665,370,1000
5.666,370,1000
5.667,370,1000
5.668,370,1000
5.669,370,1000
5.67,370,1000
5.671,370,1000
5.672,370,1000
5.673,370,1000
5.674,370,1000
5.675,370,1000
5.676,370,1000
5.677,370,1000
5.678,370,1000
5.679,370,1000
5.68,370,1000
5.681,370,1000
5.682,370,1000
5.683,370,1000
5.684,370,1000
5.685,370,1000
5.686,370,1000
5.687,370,1000
5.688,370,1000
5.689,370,1000
5.69,370,1000
5.691,370,1000
5.692,370,1000
5.693,370,1000
5.694,370,1000
5.695,370,1000
5.696,370,1000
5.697,370,1000
5.698,370,1000
5.699,370,1000
5.7,370,1000
5.701,370,1000
5.702,370,1000
5.703,370,1000
5.704,370,1000
5.705,370,1000
5.706,370,1000
5.707,370,1000
5.708,370,1000
5.709,370,1000
5.71,370,1000
5.711,370,1000
5.712,370,1000
5.713,370,1000
5.714,370,1000
5.715,370,1000
5.716,370,1000
5.717,370,1000
5.718,370,1000
5.719,370,1000
5.72,370,1000
5.721,370,1000
5.722,370,1000
5.723,370,1000
5.724,370,1000
5.725,370,1000
5.726,370,1000
5.727,370,1000
5.728,370,1000
5.729,370,1000
5.73,370,1000
5.731,370,1000
5.732,370,1000
5.733,370,1000
5.734,370,1000
5.735,370,1000
5.736,370,1000
5.737,370,1000
5.738,370,1000
5.739,370,1000
5.74,370,1000
5.741,370,1000
5.742,370,1000
5.743,370,1000
5.744,370,1000
5.745,370,1000
5.746,370,1000
5.747,370,1000
5.748,370,1000
5.749,370,1000
5.75,370,1000
5.751,370,1000
5.752,370,1000
5.753,370,1000
5.754,370,1000
5.755,370,1000
5.756,370,1000
5.757,370,1000
5.758,370,1000
5.759,370,1000
5.76,370,1000
5.761,370,1000
5.762,370,1000
5.763,370,1000
5.764,370,1000
5.765,370,1000
5.766,370,1000
5.767,370,1000
5.768,370,1000
5.769,370,1000
5.77,370,1000
5.771,370,1000
5.772,370,1000
5.773,370,1000
5.774,370,1000
5.775,370,1000
5.776,370,1000
5.777,370,1000
5.778,370,1000
5.779,370,1000
5.78,370,1000
5.781,370,1000
5.782,370,1000
5.783,370,1000
5.784,370,1000
5.785,370,1000
5.786,370,1000
5.787,370,1000
5.788,370,1000
5.789,370,1000
5.79,370,1000
5.791,370,1000
5.792,370,1000
5.793,370,1000
5.794,370,1000
5.795,370,1000
5.796,370,1000
5.797,370,1000
5.798,370,1000
5.799,370,1000
5.8,370,1000
5.801,370,1000
5.802,370,1000
5.803,370,1000
5.804,370,1000
5.805,370,1000
5.806,370,1000
5.807,370,1000
5.808,370,1000
5.809,370,1000
5.81,370,1000
5.811,370,1000
5.812,370,1000
5.813,370,1000
5.814,370,1000
5.815,370,1000
5.816,370,1000
5.817,370,1000
5.818,370,1000
5.819,370,1000
5.82,370,1000
5.821,370,1000
5.822,370,1000
5.823,370,1000
5.824,370,1000
5.825,370,1000
5.826,370,1000
5.827,370,1000
5.828,370,1000
5.829,370,1000
5.83,370,1000
5.831,370,1000
5.832,370,1000
5.833,370,1000
5.834,370,1000
5.835,370,1000
5.836,370,1000
5.837,370,1000
5.838,370,1000
5.839,370,1000
5.84,370,1000
5.841,370,1000
5.842,370,1000
5.843,370,1000
5.844,370,1000
5.845,370,1000
5.846,370,1000
5.847,370,1000
5.848,370,1000
5.849,370,1000
5.85,370,1000
5.851,370,1000
5.852,370,1000
5.853,370,1000
5.854,370,1000
5.855,370,1000
5.856,370,1000
5.857,370,1000
5.858,370,1000
5.859,370,1000
5.86,370,1000
5.861,370,1000
5.862,370,1000
5.863,370,1000
5.864,370,1000
5.865,370,1000
5.866,370,1000
5.867,370,1000
5.868,370,1000
5.869,370,1000
5.87,370,1000
5.871,370,1000
5.872,370,1000
5.873,370,1000
5.874,370,1000
5.875,370,1000
5.876,370,1000
5.877,370,1000
5.878,370,1000
5.879,370,1000
5.88,370,1000
5.881,370,1000
5.882,370,1000
5.883,370,1000
5.884,370,1000
5.885,370,1000
5.886,370,1000
5.887,370,1000
5.888,370,1000
5.889,370,1000
5.89,370,1000
5.891,370,1000
5.892,370,1000
5.893,370,1000
5.894,370,1000
5.895,370,1000
5.896,370,1000
5.897,370,1000
5.898,370,1000
5.899,370,1000
5.9,370,1000
5.901,370,1000
5.902,370,1000
5.903,370,1000
5.904,370,1000
5.905,370,1000
5.906,370,1000
5.907,370,1000
5.908,370,1000
5.909,370,1000
5.91,370,1000
5.911,370,1000
5.912,370,1000
5.913,370,1000
5.914,370,1000
5.915,370,1000
5.916,370,1000
5.917,370,1000
5.918,370,1000
5.919,370,1000
5.92,370,1000
5.921,370,1000
5.922,370,1000
5.923,370,1000
5.924,370,1000
5.925,370,1000
5.926,370,1000
5.927,370,1000
5.928,370,1000
5.929,370,1000
5.93,370,1000
5.931,370,1000
5.932,370,1000
5.933,370,1000
5.934,370,1000
5.935,370,1000
5.936,370,1000
5.937,370,1000
5.938,370,1000
5.939,370,1000
5.94,370,1000
5.941,370,1000
5.942,370,1000
5.943,370,1000
5.944,370,1000
5.945,370,1000
5.946,370,1000
5.947,370,1000
5.948,370,1000
5.949,370,1000
5.95,370,1000
5.951,370,1000
5.952,370,1000
5.953,370,1000
5.954,370,1000
5.955,370,1000
5.956,370,1000
5.957,370,1000
5.958,370,1000
5.959,370,1000
5.96,370,1000
5.961,370,1000
5.962,370,1000
5.963,370,1000
5.964,370,1000
5.965,370,1000
5.966,370,1000
5.967,370,1000
5.968,370,1000
5.969,370,1000
5.97,370,1000
5.971,370,1000
5.972,370,1000
5.973,370,1000
5.974,370,1000
5.975,370,1000
5.976,370,1000
5.977,370,1000
5.978,370,1000
5.979,370,1000
5.98,370,1000
5.981,370,1000
5.982,370,1000
5.983,370,1000
5.984,370,1000
5.985,370,1000
5.986,370,1000
5.987,370,1000
5.988,370,1000
5.989,370,1000
5.99,370,1000
5.991,370,1000
5.992,370,1000
5.993,370,1000
5.994,370,1000
5.995,370,1000
5.996,370,1000
5.997,370,1000
5.998,370,1000
5.999,370,1000
6.0,370,1000
6.001,370,1000
6.002,370,1000
6.003,370,1000
6.004,370,1000
6.005,370,1000
6.006,370,1000
6.007,370,1000
6.008,370,1000
6.009,370,1000
6.01,370,1000
6.011,370,1000
6.012,370,1000
6.013,370,1000
6.014,370,1000
6.015,370,1000
6.016,370,1000
6.017,370,1000
6.018,370,1000
6.019,370,1000
6.02,370,1000
6.021,370,1000
6.022,370,1000
6.023,370,1000
6.024,370,1000
6.025,370,1000
6.026,370,1000
6.027,370,1000
6.028,370,1000
6.029,370,1000
6.03,370,1000
6.031,370,1000
6.032,370,1000
6.033,370,1000
6.034,370,1000
6.035,370,1000
6.036,370,1000
6.037,370,1000
6.038,370,1000
6.039,370,1000
6.04,370,1000
6.041,370,1000
6.042,370,1000
6.043,370,1000
6.044,370,1000
6.045,370,1000
6.046,370,1000
6.047,370,1000
6.048,370,1000
6.049,370,1000
6.05,370,1000
6.051,370,1000
6.052,370,1000
6.053,370,1000
6.054,370,1000
6.055,370,1000
6.056,370,1000
6.057,370,1000
6.058,370,1000
6.059,370,1000
6.06,370,1000
6.061,370,1000
6.062,370,1000
6.063,370,1000
6.064,370,1000
6.065,370,1000
6.066,370,1000
6.067,370,1000
6.068,370,1000
6.069,370,1000
6.07,370,1000
6.071,370,1000
6.072,370,1000
6.073,370,1000
6.074,370,1000
6.075,370,1000
6.076,370,1000
6.077,370,1000
6.078,370,1000
6.079,370,1000
6.08,370,1000
6.081,370,1000
6.082,370,1000
6.083,370,1000
6.084,370,1000
6.085,370,1000
6.086,370,1000
6.087,370,1000
6.088,370,1000
6.089,370,1000
6.09,370,1000
6.091,370,1000
6.092,370,1000
6.093,370,1000
6.094,370,1000
6.095,370,1000
6.096,370,1000
6.097,370,1000
6.098,370,1000
6.099,370,1000
6.1,370,1000
6.101,370,1000
6.102,370,1000
6.103,370,1000
6.104,370,1000
6.105,370,1000
6.106,370,1000
6.107,370,1000
6.108,370,1000
6.109,370,1000
6.11,370,1000
6.111,370,1000
6.112,370,1000
6.113,370,1000
6.114,370,1000
6.115,370,1000
6.116,370,1000
6.117,370,1000
6.118,370,1000
6.119,370,1000
6.12,370,1000
6.121,370,1000
6.122,370,1000
6.123,370,1000
6.124,370,1000
6.125,370,1000
6.126,370,1000
6.127,370,1000
6.128,370,1000
6.129,370,1000
6.13,370,1000
6.131,370,1000
6.132,370,1000
6.133,370,1000
6.134,370,1000
6.135,370,1000
6.136,370,1000
6.137,370,1000
6.138,370,1000
6.139,370,1000
6.14,370,1000
6.141,370,1000
6.142,370,1000
6.143,370,1000
6.144,370,1000
6.145,370,1000
6.146,370,1000
6.147,370,1000
6.148,370,1000
6.149,370,1000
6.15,370,1000
6.151,370,1000
6.152,370,1000
6.153,370,1000
6.154,370,1000
6.155,370,1000
6.156,370,1000
6.157,370,1000
6.158,370,1000
6.159,370,1000
6.16,370,1000
6.161,370,1000
6.162,370,1000
6.163,370,1000
6.164,370,1000
6.165,370,1000
6.166,370,1000
6.167,370,1000
6.168,370,1000
6.169,370,1000
6.17,370,1000
6.171,370,1000
6.172,370,1000
6.173,370,1000
6.174,370,1000
6.175,370,1000
6.176,370,1000
6.177,370,1000
6.178,370,1000
6.179,370,1000
6.18,370,1000
6.181,370,1000
6.182,370,1000
6.183,370,1000
6.184,370,1000
6.185,370,1000
6.186,370,1000
6.187,370,1000
6.188,370,1000
6.189,370,1000
6.19,370,1000
6.191,370,1000
6.192,370,1000
6.193,370,1000
6.194,370,1000
6.195,370,1000
6.196,370,1000
6.197,370,1000
6.198,370,1000
6.199,370,1000
6.2,370,1000
6.201,370,1000
6.202,370,1000
6.203,370,1000
6.204,370,1000
6.205,370,1000
6.206,370,1000
6.207,370,1000
6.208,370,1000
6.209,370,1000
6.21,370,1000
6.211,370,1000
6.212,370,1000
6.213,370,1000
