time,distance0,distance1
15.434,567,538
15.435,567,538
15.436,567,538
15.437,567,538
15.438,567,538
15.439,567,538
15.44,567,538
15.441,567,538
15.442,567,538
15.443,567,538
15.444,567,538
15.445,567,538
15.446,567,538
15.447,567,538
15.448,567,538
15.449,567,538
15.45,567,538
15.451,567,538
15.452,567,538
15.453,567,538
15.454,567,538
15.455,567,538
15.456,567,538
15.457,567,538
15.458,567,538
15.459,567,538
15.46,567,538
15.461,567,538
15.462,567,538
15.463,567,538
15.464,567,538
15.465,567,538
15.466,567,538
15.467,567,538
15.468,567,538
15.469,567,538
15.47,567,538
15.471,567,538
15.472,567,538
15.473,567,538
15.474,567,538
15.475,567,538
15.476,567,538
15.477,567,538
15.478,567,538
15.479,567,538
15.48,567,538
15.481,567,538
15.482,567,538
15.483,567,538
15.484,567,538
15.485,567,538
15.486,567,538
15.487,567,538
15.488,567,538
15.489,567,538
15.49,567,538
15.491,567,538
15.492,567,538
15.493,567,538
15.494,567,538
15.495,567,538
15.496,567,538
15.497,567,538
15.498,567,538
15.499,567,538
15.5,567,538
15.501,567,538
15.502,567,538
15.503,567,538
15.504,567,538
15.505,567,538
15.506,567,538
15.507,567,538
15.508,567,538
15.509,567,538
15.51,567,538
15.511,567,538
15.512,567,538
15.513,567,538
15.514,567,538
15.515,567,538
15.516,567,538
15.517,567,538
15.518,567,538
15.519,567,538
15.52,567,538
15.521,567,538
15.522,567,538
15.523,567,538
15.524,567,538
15.525,567,538
15.526,567,538
15.527,567,538
15.528,567,538
15.529,567,538
15.53,567,538
15.531,567,538
15.532,567,538
15.533,567,538
15.534,567,538
15.535,567,538
15.536,567,538
15.537,567,538
15.538,567,538
15.539,567,538
15.54,567,538
15.541,567,538
15.542,567,538
15.543,567,538
15.544,567,538
15.545,567,538
15.546,567,538
15.547,567,538
15.548,567,538
15.549,567,538
15.55,567,538
15.551,567,538
15.552,567,538
15.553,567,538
15.554,567,538
15.555,567,538
15.556,567,538
15.557,567,538
15.558,567,538
15.559,567,538
15.56,567,538
15.561,567,538
15.562,567,538
15.563,567,538
15.564,567,538
15.565,567,538
15.566,567,538
15.567,567,538
15.568,567,538
15.569,567,538
15.57,567,538
15.571,567,538
15.572,567,538
15.573,567,538
15.574,567,538
15.575,567,538
15.576,567,538
15.577,567,538
15.578,567,538
15.579,567,538
15.58,567,538
15.581,567,538
15.582,567,538
15.583,567,538
15.584,567,538
15.585,567,538
15.586,567,538
15.587,567,538
15.588,567,538
15.589,567,538
15.59,567,538
15.591,567,538
15.592,567,538
15.593,567,538
15.594,567,538
15.595,567,538
15.596,567,538
15.597,567,538
15.598,567,538
15.599,567,538
15.6,567,538
15.601,567,538
15.602,567,538
15.603,567,538
15.604,567,538
15.605,567,538
15.606,567,538
15.607,567,538
15.608,567,538
15.609,567,538
15.61,567,538
15.611,567,538
15.612,567,538
15.613,567,538
15.614,567,538
15.615,567,538
15.616,567,538
15.617,567,538
15.618,567,538
15.619,567,538
15.62,567,538
15.621,567,538
15.622,567,538
15.623,567,538
15.624,567,538
15.625,567,538
15.626,567,538
15.627,567,538
15.628,567,538
15.629,567,538
15.63,567,538
15.631,567,538
15.632,567,538
15.633,567,538
15.634,567,538
15.635,567,538
15.636,567,538
15.637,567,538
15.638,567,538
15.639,567,538
15.64,567,538
15.641,567,538
15.642,567,538
15.643,567,538
15.644,567,538
15.645,567,538
15.646,567,538
15.647,567,538
15.648,567,538
15.649,567,538
15.65,567,538
15.651,567,538
15.652,567,538
15.653,567,538
15.654,567,538
15.655,567,538
15.656,567,538
15.657,567,538
15.658,567,538
15.659,567,538
15.66,567,538
15.661,567,538
15.662,567,538
15.663,567,538
15.664,567,538
15.665,567,538
15.666,567,538
15.667,567,538
15.668,567,538
15.669,567,538
15.67,567,538
15.671,567,538
15.672,567,538
15.673,567,538
15.674,567,538
15.675,567,538
15.676,567,538
15.677,567,538
15.678,567,538
15.679,567,538
15.68,567,538
15.681,567,538
15.682,567,538
15.683,567,538
15.684,567,538
15.685,567,538
15.686,567,538
15.687,567,538
15.688,567,538
15.689,567,538
15.69,567,538
15.691,567,538
15.692,567,538
15.693,567,538
15.694,567,538
15.695,567,538
15.696,567,538
15.697,567,538
15.698,567,538
15.699,567,538
15.7,567,538
15.701,567,538
15.702,567,538
15.703,567,538
15.704,567,538
15.705,567,538
15.706,567,538
15.707,567,538
15.708,567,538
15.709,567,538
15.71,567,538
15.711,567,538
15.712,567,538
15.713,567,538
15.714,567,538
15.715,567,538
15.716,567,538
15.717,567,538
15.718,567,538
15.719,567,538
15.72,567,538
15.721,567,538
15.722,567,538
15.723,567,538
15.724,567,538
15.725,567,538
15.726,567,538
15.727,567,538
15.728,567,538
15.729,567,538
15.73,567,538
15.731,567,538
15.732,567,538
15.733,567,538
15.734,567,538
15.735,567,538
15.736,567,538
15.737,567,538
15.738,567,538
15.739,567,538
15.74,567,538
15.741,567,538
15.742,567,538
15.743,567,538
15.744,567,538
15.745,567,538
15.746,567,538
15.747,567,538
15.748,567,538
15.749,567,538
15.75,567,538
15.751,567,538
15.752,567,538
15.753,567,538
15.754,567,538
15.755,567,538
15.756,567,538
15.757,567,538
15.758,567,538
15.759,567,538
15.76,567,538
15.761,567,538
15.762,567,538
15.763,567,538
15.764,567,538
15.765,567,538
15.766,567,538
15.767,567,538
15.768,567,538
15.769,567,538
15.77,567,538
15.771,567,538
15.772,567,538
15.773,567,538
15.774,567,538
15.775,567,538
15.776,567,538
15.777,567,538
15.778,567,538
15.779,567,538
15.78,567,538
15.781,567,538
15.782,567,538
15.783,567,538
15.784,567,538
15.785,567,538
15.786,567,538
15.787,567,538
15.788,567,538
15.789,567,538
15.79,567,538
15.791,567,538
15.792,567,538
15.793,567,538
15.794,567,538
15.795,567,538
15.796,567,538
15.797,567,538
15.798,567,538
15.799,567,538
15.8,567,538
15.801,567,538
15.802,567,538
15.803,567,538
15.804,567,538
15.805,567,538
15.806,567,538
15.807,567,538
15.808,567,538
15.809,567,538
15.81,567,538
15.811,567,538
15.812,567,538
15.813,567,538
15.814,567,538
15.815,567,538
15.816,567,538
15.817,567,538
15.818,567,538
15.819,567,538
15.82,567,538
15.821,567,538
15.822,567,538
15.823,567,538
15.824,567,538
15.825,567,538
15.826,567,538
15.827,567,538
15.828,567,538
15.829,567,538
15.83,567,538
15.831,567,538
15.832,567,538
15.833,567,538
15.834,567,538
15.835,567,538
15.836,567,538
15.837,567,538
15.838,567,538
15.839,567,538
15.84,567,538
15.841,567,538
15.842,567,538
15.843,567,538
15.844,567,538
15.845,567,538
15.846,567,538
15.847,567,538
15.848,567,538
15.849,567,538
15.85,567,538
15.851,567,538
15.852,567,538
15.853,567,538
15.854,567,538
15.855,567,538
15.856,567,538
15.857,567,538
15.858,567,538
15.859,567,538
15.86,567,538
15.861,567,538
15.862,567,538
15.863,567,538
15.864,567,538
15.865,567,538
15.866,567,538
15.867,567,538
15.868,567,538
15.869,567,538
15.87,567,538
15.871,567,538
15.872,567,538
15.873,567,538
15.874,567,538
15.875,567,538
15.876,567,538
15.877,567,538
15.878,567,538
15.879,567,538
15.88,567,538
15.881,567,538
15.882,567,538
15.883,567,538
15.884,567,538
15.885,567,538
15.886,567,538
15.887,567,538
15.888,567,538
15.889,567,538
15.89,567,538
15.891,567,538
15.892,567,538
15.893,567,538
15.894,567,538
15.895,567,538
15.896,567,538
15.897,567,538
15.898,567,538
15.899,567,538
15.9,567,538
15.901,567,538
15.902,567,538
15.903,567,538
15.904,567,538
15.905,567,538
15.906,567,538
15.907,567,538
15.908,567,538
15.909,567,538
15.91,567,538
15.911,567,538
15.912,567,538
15.913,567,538
15.914,567,538
15.915,567,538
15.916,567,538
15.917,567,538
15.918,567,538
15.919,567,538
15.92,567,538
15.921,567,538
15.922,567,538
15.923,567,538
15.924,567,538
15.925,567,538
15.926,567,538
15.927,567,538
15.928,567,538
15.929,567,538
15.93,567,538
15.931,567,538
15.932,567,538
15.933,567,538
15.934,567,538
15.935,567,538
15.936,567,538
15.937,567,538
15.938,567,538
15.939,567,538
15.94,567,538
15.941,567,538
15.942,567,538
15.943,567,538
15.944,567,538
15.945,567,538
15.946,567,538
15.947,567,538
15.948,567,538
15.949,567,538
15.95,567,538
15.951,567,538
15.952,567,538
15.953,567,538
15.954,567,538
15.955,567,538
15.956,567,538
15.957,567,538
15.958,567,538
15.959,567,538
15.96,567,538
15.961,567,538
15.962,567,538
15.963,567,538
15.964,567,538
15.965,567,538
15.966,567,538
15.967,567,538
15.968,567,538
15.969,567,538
15.97,567,538
15.971,567,538
15.972,567,538
15.973,567,538
15.974,567,538
15.975,567,538
15.976,567,538
15.977,567,538
15.978,567,538
15.979,567,538
15.98,567,538
15.981,567,538
15.982,567,538
15.983,567,538
15.984,567,538
15.985,567,538
15.986,567,538
15.987,567,538
15.988,567,538
15.989,567,538
15.99,567,538
15.991,567,538
15.992,567,538
15.993,567,538
15.994,567,538
15.995,567,538
15.996,567,538
15.997,567,538
15.998,567,538
15.999,567,538
16.0,567,538
16.001,567,538
16.001,567,538
16.003,567,538
16.004,567,538
16.004,567,538
16.006,567,538
16.007,567,538
16.008,567,538
16.009,567,538
16.01,567,538
16.011,567,538
16.012,567,538
16.013,567,538
16.014,567,538
16.015,567,538
16.016,567,538
16.017,567,538
16.018,567,538
16.019,567,538
16.02,567,538
16.021,567,538
16.022,567,538
16.023,567,538
16.024,567,538
16.024,567,538
16.026,567,538
16.027,567,538
16.027,567,538
16.029,567,538
16.03,567,538
16.03,567,538
16.032,567,538
16.033,567,538
16.033,567,538
16.035,567,538
16.036,567,538
16.036,567,538
16.038,567,538
16.039,567,538
16.04,567,538
16.041,567,538
16.042,567,538
16.043,567,538
16.044,567,538
16.045,567,538
16.046,567,538
16.047,567,538
16.048,567,538
16.049,567,538
16.05,567,538
16.051,567,538
16.052,567,538
16.053,567,538
16.054,567,538
16.055,567,538
16.056,567,538
16.056,567,538
16.058,567,538
16.059,567,538
16.059,567,538
16.061,567,538
16.062,567,538
16.062,567,538
16.064,567,538
16.065,567,538
16.065,567,538
16.067,567,538
16.068,567,538
16.068,567,538
16.07,567,538
16.071,567,538
16.072,567,538
16.073,567,538
16.074,567,538
16.075,567,538
16.076,567,538
16.077,567,538
16.078,567,538
16.079,567,538
16.08,567,538
16.081,567,538
16.082,567,538
16.083,567,538
16.084,567,538
16.085,567,538
16.086,567,538
16.087,567,538
16.088,567,538
16.088,567,538
16.09,567,538
16.091,567,538
16.091,567,538
16.093,567,538
16.094,567,538
16.094,567,538
16.096,567,538
16.097,567,538
16.097,567,538
16.099,567,538
16.1,567,538
16.101,567,538
16.102,567,538
16.103,567,538
16.104,567,538
16.105,567,538
16.106,567,538
16.107,567,538
16.108,567,538
16.109,567,538
16.11,567,538
16.111,567,538
16.112,567,538
16.113,567,538
16.114,567,538
16.115,567,538
16.116,567,538
16.117,567,538
16.118,567,538
16.119,567,538
16.12,567,538
16.12,567,538
16.122,567,538
16.123,567,538
16.123,567,538
16.125,567,538
16.126,567,538
16.126,567,538
16.128,567,538
16.129,567,538
16.129,567,538
16.131,567,538
16.132,567,538
16.133,567,538
16.134,567,538
16.135,567,538
16.136,567,538
16.137,567,538
16.138,567,538
16.139,567,538
16.14,567,538
16.141,567,538
16.142,567,538
16.143,567,538
16.144,567,538
16.145,567,538
16.146,567,538
16.147,567,538
16.148,567,538
16.149,567,538
16.149,567,538
16.151,567,538
16.152,567,538
16.152,567,538
16.154,567,538
16.155,567,538
16.155,567,538
16.157,567,538
16.158,567,538
16.158,567,538
16.16,567,538
16.161,567,538
16.161,567,538
16.163,567,538
16.164,567,538
16.165,567,538
16.166,567,538
16.167,567,538
16.168,567,538
16.169,567,538
16.17,567,538
16.171,567,538
16.172,567,538
16.173,567,538
16.174,567,538
16.175,567,538
16.176,567,538
16.177,567,538
16.178,567,538
16.179,567,538
16.18,567,538
16.181,567,538
16.181,567,538
16.183,567,538
16.184,567,538
16.184,567,538
16.186,567,538
16.187,567,538
16.187,567,538
16.189,567,538
16.19,567,538
16.19,567,538
16.192,567,538
16.193,567,538
16.193,567,538
16.195,567,538
16.196,567,538
16.197,567,538
16.198,567,538
16.199,567,538
16.2,567,538
16.201,567,538
16.202,567,538
16.203,567,538
16.204,567,538
16.205,567,538
16.206,567,538
16.207,567,538
16.208,567,538
16.209,567,538
16.21,567,538
16.211,567,538
16.212,567,538
16.213,567,538
16.213,567,538
16.215,567,538
16.216,567,538
16.216,567,538
16.218,567,538
16.219,567,538
16.219,567,538
16.221,567,538
16.222,567,538
16.222,567,538
16.224,567,538
16.225,567,538
16.226,567,538
16.227,567,538
16.228,567,538
16.229,567,538
16.23,567,538
16.231,567,538
16.232,567,538
16.233,567,538
16.234,567,538
16.235,567,538
16.236,567,538
16.237,567,538
16.238,567,538
16.239,567,538
16.24,567,538
16.241,567,538
16.242,567,538
16.243,567,538
16.244,567,538
16.245,567,538
16.245,567,538
16.247,567,538
16.248,567,538
16.248,567,538
16.25,567,538
16.251,567,538
16.251,567,538
16.253,567,538
16.254,567,538
16.254,567,538
16.256,567,538
16.257,567,538
16.258,567,538
16.259,567,538
16.26,567,538
16.261,567,538
16.262,567,538
16.263,567,538
16.264,567,538
16.265,567,538
16.266,567,538
16.267,567,538
16.268,567,538
16.269,567,538
16.27,567,538
16.271,567,538
16.272,567,538
16.273,567,538
16.274,567,538
16.274,567,538
16.276,567,538
16.277,567,538
16.277,567,538
16.279,567,538
16.28,567,538
16.28,567,538
16.282,567,538
16.283,567,538
16.283,567,538
16.285,567,538
16.286,567,538
16.286,567,538
16.288,567,538
16.289,567,538
16.29,567,538
16.291,567,538
16.292,567,538
16.293,567,538
16.294,567,538
16.295,567,538
16.296,567,538
16.297,567,538
16.298,567,538
16.299,567,538
16.3,567,538
16.301,567,538
16.302,567,538
16.303,567,538
16.304,567,538
16.305,567,538
16.306,567,538
16.306,567,538
16.308,567,538
16.309,567,538
16.309,567,538
16.311,567,538
16.312,567,538
16.312,567,538
16.314,567,538
16.315,567,538
16.315,567,538
16.317,567,538
16.318,567,538
16.318,567,538
16.32,567,538
16.321,567,538
16.322,567,538
16.323,567,538
16.324,567,538
16.325,567,538
16.326,567,538
16.327,567,538
16.328,567,538
16.329,567,538
16.33,567,538
16.331,567,538
16.332,567,538
16.333,567,538
16.334,567,538
16.335,567,538
16.336,567,538
16.337,567,538
16.338,567,538
16.338,567,538
16.34,567,538
16.341,567,538
16.341,567,538
16.343,567,538
16.344,567,538
16.344,567,538
16.346,567,538
16.347,567,538
16.347,567,538
16.349,567,538
16.35,567,538
16.351,567,538
16.352,567,538
16.353,567,538
16.354,567,538
16.355,567,538
16.356,567,538
16.357,567,538
16.358,567,538
16.359,567,538
16.36,567,538
16.361,567,538
16.362,567,538
16.363,567,538
16.364,567,538
16.365,567,538
16.366,567,538
16.367,567,538
16.368,567,538
16.369,567,538
16.37,567,538
16.37,567,538
16.372,567,538
16.373,567,538
16.373,567,538
16.375,567,538
16.376,567,538
16.376,567,538
16.378,567,538
16.379,567,538
16.379,567,538
16.381,567,538
16.382,567,538
16.383,567,538
16.384,567,538
16.385,567,538
16.386,567,538
16.387,567,538
16.388,567,538
16.389,567,538
16.39,567,538
16.391,567,538
16.392,567,538
16.393,567,538
16.394,567,538
16.395,567,538
16.396,567,538
16.397,567,538
16.398,567,538
16.399,567,538
16.4,567,538
16.401,567,538
16.402,567,538
16.403,567,538
16.404,567,538
16.405,567,538
16.406,567,538
16.407,567,538
16.408,567,538
16.409,567,538
16.41,567,538
16.411,567,538
16.412,567,538
16.413,567,538
16.414,567,538
16.415,567,538
16.416,567,538
16.417,567,538
16.418,567,538
16.419,567,538
16.42,567,538
16.421,567,538
16.422,567,538
16.423,567,538
16.424,567,538
16.425,567,538
16.426,567,538
16.427,567,538
16.428,567,538
16.429,567,538
16.43,567,538
16.431,567,538
16.432,567,538
16.433,567,538
16.434,567,538
16.435,567,538
16.436,567,538
16.437,567,538
16.438,567,538
16.439,567,538
16.44,567,538
16.441,567,538
16.442,567,538
16.443,567,538
16.444,567,538
16.445,567,538
16.446,567,538
16.447,567,538
16.448,567,538
16.449,567,538
16.45,567,538
16.451,567,538
16.452,567,538
16.453,567,538
16.454,567,538
16.455,567,538
16.456,567,538
16.457,567,538
16.458,567,538
16.459,567,538
16.46,567,538
16.461,567,538
16.462,567,538
16.463,567,538
16.464,567,538
16.465,567,538
16.466,567,538
16.467,567,538
16.468,567,538
16.469,567,538
16.47,567,538
16.471,567,538
16.472,567,538
16.473,567,538
16.474,567,538
16.475,567,538
16.476,567,538
16.477,567,538
16.478,567,538
16.479,567,538
16.48,567,538
16.481,567,538
16.482,567,538
16.483,567,538
16.484,567,538
16.485,567,538
16.486,567,538
16.487,567,538
16.488,567,538
16.489,567,538
16.49,567,538
16.491,567,538
16.492,567,538
16.493,567,538
16.494,567,538
16.495,567,538
16.496,567,538
16.497,567,538
16.498,567,538
16.499,567,538
16.5,567,538
16.501,567,538
16.502,567,538
16.503,567,538
16.504,567,538
16.505,567,538
16.506,567,538
16.507,567,538
16.508,567,538
16.509,567,538
16.51,567,538
16.511,567,538
16.512,567,538
16.513,567,538
16.514,567,538
16.515,567,538
16.516,567,538
16.517,567,538
16.518,567,538
16.519,567,538
16.52,567,538
16.521,567,538
16.522,567,538
16.523,567,538
16.524,567,538
16.525,567,538
16.526,567,538
16.527,567,538
16.528,567,538
16.529,567,538
16.53,567,538
16.531,567,538
16.532,567,538
16.533,567,538
16.534,567,538
16.535,567,538
16.536,567,538
16.537,567,538
16.538,567,538
16.539,567,538
16.54,567,538
16.541,567,538
16.542,567,538
16.543,567,538
16.544,567,538
16.545,567,538
16.546,567,538
16.547,567,538
16.548,567,538
16.549,567,538
16.55,567,538
16.551,567,538
16.552,567,538
16.553,567,538
16.554,567,538
16.555,567,538
16.556,567,538
16.557,567,538
16.558,567,538
16.559,567,538
16.56,567,538
16.561,567,538
16.562,567,538
16.563,567,538
16.564,567,538
16.565,567,538
16.566,567,538
16.567,567,538
16.568,567,538
16.569,567,538
16.57,567,538
16.571,567,538
16.572,567,538
16.573,567,538
16.574,567,538
16.575,567,538
16.576,567,538
16.577,567,538
16.578,567,538
16.579,567,538
16.58,567,538
16.581,567,538
16.582,567,538
16.583,567,538
16.584,567,538
16.585,567,538
16.586,567,538
16.587,567,538
16.588,567,538
16.589,567,538
16.59,567,538
16.591,567,538
16.592,567,538
16.593,567,538
16.594,567,538
16.595,567,538
16.596,567,538
16.597,567,538
16.598,567,538
16.599,567,538
16.6,567,538
16.601,567,538
16.602,567,538
16.603,567,538
16.604,567,538
16.605,567,538
16.606,567,538
16.607,567,538
16.608,567,538
16.609,567,538
16.61,567,538
16.611,567,538
16.612,567,538
16.613,567,538
16.614,567,538
16.615,567,538
16.616,567,538
16.617,567,538
16.618,567,538
16.619,567,538
16.62,567,538
16.621,567,538
16.622,567,538
16.623,567,538
16.624,567,538
16.625,567,538
16.626,567,538
16.627,567,538
16.628,567,538
16.629,567,538
16.63,567,538
16.631,567,538
16.632,567,538
16.633,567,538
16.634,567,538
16.635,567,538
16.636,567,538
16.637,567,538
16.638,567,538
16.639,567,538
16.64,567,538
16.641,567,538
16.642,567,538
16.643,567,538
16.644,567,538
16.645,567,538
16.646,567,538
16.647,567,538
16.648,567,538
16.649,567,538
16.65,567,538
16.651,567,538
16.652,567,538
16.653,567,538
16.654,567,538
16.655,567,538
16.656,567,538
16.657,567,538
16.658,567,538
16.659,567,538
16.66,567,538
16.661,567,538
16.662,567,538
16.663,567,538
16.664,567,538
16.665,567,538
16.666,567,538
16.667,567,538
16.668,567,538
16.669,567,538
16.67,567,538
16.671,567,538
16.672,567,538
16.673,567,538
16.674,567,538
16.675,567,538
16.676,567,538
16.677,567,538
16.678,567,538
16.679,567,538
16.68,567,538
16.681,567,538
16.682,567,538
16.683,567,538
16.684,567,538
16.685,567,538
16.686,567,538
16.687,567,538
16.688,567,538
16.689,567,538
16.69,567,538
16.691,567,538
16.692,567,538
16.693,567,538
16.694,567,538
16.695,567,538
16.696,567,538
16.697,567,538
16.698,567,538
16.699,567,538
16.7,567,538
16.701,567,538
16.702,567,538
16.703,567,538
16.704,567,538
16.705,567,538
16.706,567,538
16.707,567,538
16.708,567,538
16.709,567,538
16.71,567,538
16.711,567,538
16.712,567,538
16.713,567,538
16.714,567,538
16.715,567,538
16.716,567,538
16.717,567,538
16.718,567,538
16.719,567,538
16.72,567,538
16.721,567,538
16.722,567,538
16.723,567,538
16.724,567,538
16.725,567,538
16.726,567,538
16.727,567,538
16.728,567,538
16.729,567,538
16.73,567,538
16.731,567,538
16.732,567,538
16.733,567,538
16.734,567,538
16.735,567,538
16.736,567,538
16.737,567,538
16.738,567,538
16.739,567,538
16.74,567,538
16.741,567,538
16.742,567,538
16.743,567,538
16.744,567,538
16.745,567,538
16.746,567,538
16.747,567,538
16.748,567,538
16.749,567,538
16.75,567,538
16.751,567,538
16.752,567,538
16.753,567,538
16.754,567,538
16.755,567,538
16.756,567,538
16.757,567,538
16.758,567,538
16.759,567,538
16.76,567,538
16.761,567,538
16.762,567,538
16.763,567,538
16.764,567,538
16.765,567,538
16.766,567,538
16.767,567,538
16.768,567,538
16.769,567,538
16.77,567,538
16.771,567,538
16.772,567,538
16.773,567,538
16.774,567,538
16.775,567,538
16.776,567,538
16.777,567,538
16.778,567,538
16.779,567,538
16.78,567,538
16.781,567,538
16.782,567,538
16.783,567,538
16.784,567,538
16.785,567,538
16.786,567,538
16.787,567,538
16.788,567,538
16.789,567,538
16.79,567,538
16.791,567,538
16.792,567,538
16.793,567,538
16.794,567,538
16.795,567,538
16.796,567,538
16.797,567,538
16.798,567,538
16.799,567,538
16.8,567,538
16.801,567,538
16.802,567,538
16.803,567,538
16.804,567,538
16.805,567,538
16.806,567,538
16.807,567,538
16.808,567,538
16.809,567,538
16.81,567,538
16.811,567,538
16.812,567,538
16.813,567,538
16.814,567,538
16.815,567,538
16.816,567,538
16.817,567,538
16.818,567,538
16.819,567,538
16.82,567,538
16.821,567,538
16.822,567,538
16.823,567,538
16.824,567,538
16.825,567,538
16.826,567,538
16.827,567,538
16.828,567,538
16.829,567,538
16.83,567,538
16.831,567,538
16.832,567,538
16.833,567,538
16.834,567,538
16.835,567,538
16.836,567,538
16.837,567,538
16.838,567,538
16.839,567,538
16.84,567,538
16.841,567,538
16.842,567,538
16.843,567,538
16.844,567,538
16.845,567,538
16.846,567,538
16.847,567,538
16.848,567,538
16.849,567,538
16.85,567,538
16.851,567,538
16.852,567,538
16.853,567,538
16.854,567,538
16.855,567,538
16.856,567,538
16.857,567,538
16.858,567,538
16.859,567,538
16.86,567,538
16.861,567,538
16.862,567,538
16.863,567,538
16.864,567,538
16.865,567,538
16.866,567,538
16.867,567,538
16.868,567,538
16.869,567,538
16.87,567,538
16.871,567,538
16.872,567,538
16.873,567,538
16.874,567,538
16.875,567,538
16.876,567,538
16.877,567,538
16.878,567,538
16.879,567,538
16.88,567,538
16.881,567,538
16.882,567,538
16.883,567,538
16.884,567,538
16.885,567,538
16.886,567,538
16.887,567,538
16.888,567,538
16.889,567,538
16.89,567,538
16.891,567,538
16.892,567,538
16.893,567,538
16.894,567,538
16.895,567,538
16.896,567,538
16.897,567,538
16.898,567,538
16.899,567,538
16.9,567,538
16.901,567,538
16.902,567,538
16.903,567,538
16.904,567,538
16.905,567,538
16.906,567,538
16.907,567,538
16.908,567,538
16.909,567,538
16.91,567,538
16.911,567,538
16.912,567,538
16.913,567,538
16.914,567,538
16.915,567,538
16.916,567,538
16.917,567,538
16.918,567,538
16.919,567,538
16.92,567,538
16.921,567,538
16.922,567,538
16.923,567,538
16.924,567,538
16.925,567,538
16.926,567,538
16.927,567,538
16.928,567,538
16.929,567,538
16.93,567,538
16.931,567,538
16.932,567,538
16.933,567,538
16.934,567,538
16.935,567,538
16.936,567,538
16.937,567,538
16.938,567,538
16.939,567,538
16.94,567,538
16.941,567,538
16.942,567,538
16.943,567,538
16.944,567,538
16.945,567,538
16.946,567,538
16.947,567,538
16.948,567,538
16.949,567,538
16.95,567,538
16.951,567,538
16.952,567,538
16.953,567,538
16.954,567,538
16.955,567,538
16.956,567,538
16.957,567,538
16.958,567,538
16.959,567,538
16.96,567,538
16.961,567,538
16.962,567,538
16.963,567,538
16.964,567,538
16.965,567,538
16.966,567,538
16.967,567,538
16.968,567,538
16.969,567,538
16.97,567,538
16.971,567,538
16.972,567,538
16.973,567,538
16.974,567,538
16.975,567,538
16.976,567,538
16.977,567,538
16.978,567,538
16.979,567,538
16.98,567,538
16.981,567,538
16.982,567,538
16.983,567,538
16.984,567,538
16.985,567,538
16.986,567,538
16.987,567,538
16.988,567,538
16.989,567,538
16.99,567,538
16.991,567,538
16.992,567,538
16.993,567,538
16.994,567,538
16.995,567,538
16.996,567,538
16.997,567,538
16.998,567,538
16.999,567,538
17.0,567,538
17.001,567,538
17.002,567,538
17.003,567,538
17.004,567,538
17.005,567,538
17.006,567,538
17.007,567,538
17.008,567,538
17.009,567,538
17.01,567,538
17.011,567,538
17.012,567,538
17.013,567,538
17.014,567,538
17.015,567,538
17.016,567,538
17.017,567,538
17.018,567,538
17.019,567,538
17.02,567,538
17.021,567,538
17.022,567,538
17.023,567,538
17.024,567,538
17.025,567,538
17.026,567,538
17.027,567,538
17.028,567,538
17.029,567,538
17.03,567,538
17.031,567,538
17.032,567,538
17.033,567,538
17.034,567,538
17.035,567,538
17.036,567,538
17.037,567,538
17.038,567,538
17.039,567,538
17.04,567,538
17.041,567,538
17.042,567,538
17.043,567,538
17.044,567,538
17.045,567,538
17.046,567,538
17.047,567,538
17.048,567,538
17.049,567,538
17.05,567,538
17.051,567,538
17.052,567,538
17.053,567,538
17.054,567,538
17.055,567,538
17.056,567,538
17.057,567,538
17.058,567,538
17.059,567,538
17.06,567,538
17.061,567,538
17.062,567,538
17.063,567,538
17.064,567,538
17.065,567,538
17.066,567,538
17.067,567,538
17.068,567,538
17.069,567,538
17.07,567,538
17.071,567,538
17.072,567,538
17.073,567,538
17.074,567,538
17.075,567,538
17.076,567,538
17.077,567,538
17.078,567,538
17.079,567,538
17.08,567,538
17.081,567,538
17.082,567,538
17.083,567,538
17.084,567,538
17.085,567,538
17.086,567,538
17.087,567,538
17.088,567,538
17.089,567,538
17.09,567,538
17.091,567,538
17.092,567,538
17.093,567,538
17.094,567,538
17.095,567,538
17.096,567,538
17.097,567,538
17.098,567,538
17.099,567,538
17.1,567,538
17.101,567,538
17.102,567,538
17.103,567,538
17.104,567,538
17.105,567,538
17.106,567,538
17.107,567,538
17.108,567,538
17.109,567,538
17.11,567,538
17.111,567,538
17.112,567,538
17.113,567,538
17.114,567,538
17.115,567,538
17.116,567,538
17.117,567,538
17.118,567,538
17.119,567,538
17.12,567,538
17.121,567,538
17.122,567,538
17.123,567,538
17.124,567,538
17.125,567,538
17.126,567,538
17.127,567,538
17.128,567,538
17.129,567,538
17.13,567,538
17.131,567,538
17.132,567,538
17.133,567,538
17.134,567,538
17.135,567,538
17.136,567,538
17.137,567,538
17.138,567,538
17.139,567,538
17.14,567,538
17.141,567,538
17.142,567,538
17.143,567,538
17.144,567,538
17.145,567,538
17.146,567,538
17.147,567,538
17.148,567,538
17.149,567,538
17.15,567,538
17.151,567,538
17.152,567,538
17.153,567,538
17.154,567,538
17.155,567,538
17.156,567,538
17.157,567,538
17.158,567,538
17.159,567,538
17.16,567,538
17.161,567,538
17.162,567,538
17.163,567,538
17.164,567,538
17.165,567,538
17.166,567,538
17.167,567,538
17.168,567,538
17.169,567,538
17.17,567,538
17.171,567,538
17.172,567,538
17.173,567,538
17.174,567,538
17.175,567,538
17.176,567,538
17.177,567,538
17.178,567,538
17.179,567,538
17.18,567,538
17.181,567,538
