time,distance0,distance1
15.92,416,900
15.921,415,894
15.922,414,888
15.923,414,882
15.924,413,875
15.925,412,869
15.926,412,863
15.927,411,857
15.928,411,850
15.929,412,850
15.93,413,850
15.931,415,849
15.932,416,849
15.933,417,848
15.934,419,848
15.935,420,848
15.936,422,847
15.937,423,847
15.938,424,846
15.939,426,846
15.94,427,845
15.941,428,845
15.942,430,845
15.943,431,844
15.944,433,844
15.945,434,843
15.946,435,843
15.947,437,843
15.948,438,842
15.949,439,842
15.95,441,841
15.951,442,841
15.952,443,841
15.953,443,845
15.954,442,850
15.955,441,855
15.956,440,860
15.957,440,865
15.958,439,870
15.959,438,875
15.96,437,880
15.961,437,885
15.962,436,890
15.963,435,895
15.964,434,900
15.965,434,905
15.966,433,910
15.967,432,915
15.968,431,920
15.969,431,925
15.97,430,930
15.971,429,935
15.972,428,940
15.973,428,945
15.974,427,950
15.975,426,955
15.976,425,960
15.977,425,965
15.978,424,970
15.979,423,975
15.98,423,980
15.981,422,985
15.982,421,990
15.983,420,995
15.984,420,999
15.985,420,994
15.986,420,988
15.987,421,983
15.988,421,977
15.989,422,972
15.99,422,966
15.991,423,961
15.992,423,955
15.993,424,949
15.994,424,944
15.995,425,938
15.996,425,933
15.997,426,927
15.998,426,922
15.999,427,916
16.0,428,911
16.001,428,905
16.001,429,899
16.003,429,894
16.004,430,888
16.004,430,883
16.006,431,877
16.007,431,872
16.008,432,866
16.009,432,860
16.01,433,855
16.011,433,849
16.012,434,844
16.013,434,838
16.014,435,833
16.015,435,827
16.016,436,822
16.017,436,833
16.018,436,844
16.019,436,855
16.02,436,866
16.021,436,877
16.022,436,888
16.023,436,899
16.024,437,911
16.024,437,922
16.026,437,933
16.027,437,944
16.027,437,955
16.029,437,966
16.03,437,977
16.03,437,988
16.032,437,1000
16.033,436,1000
16.033,435,1000
16.035,434,1000
16.036,433,1000
16.036,432,1000
16.038,431,1000
16.039,430,1000
16.04,429,1000
16.041,428,1000
16.042,427,1000
16.043,426,1000
16.044,424,1000
16.045,423,1000
16.046,422,1000
16.047,421,1000
16.048,420,1000
16.049,419,1000
16.05,418,1000
16.051,417,1000
16.052,416,1000
16.053,415,1000
16.054,414,1000
16.055,413,1000
16.056,412,1000
16.056,412,995
16.058,413,990
16.059,413,985
16.059,414,980
16.061,415,975
16.062,415,970
16.062,416,966
16.064,417,961
16.065,417,956
16.065,418,951
16.067,419,946
16.068,419,941
16.068,420,937
16.07,421,932
16.071,421,927
16.072,422,922
16.073,423,917
16.074,423,912
16.075,424,907
16.076,425,903
16.077,425,898
16.078,426,893
16.079,427,888
16.08,427,883
16.081,428,878
16.082,429,874
16.083,429,869
16.084,430,864
16.085,431,859
16.086,431,854
16.087,432,849
16.088,432,844
16.088,432,842
16.09,431,840
16.091,431,838
16.091,430,835
16.093,430,833
16.094,429,831
16.094,428,828
16.096,428,826
16.097,427,824
16.097,427,821
16.099,426,819
16.1,425,817
16.101,425,814
16.102,424,812
16.103,424,810
16.104,423,807
16.105,423,805
16.106,422,803
16.107,421,801
16.108,421,798
16.109,420,796
16.11,420,794
16.111,419,791
16.112,418,789
16.113,418,787
16.114,417,784
16.115,417,782
16.116,416,780
16.117,416,777
16.118,415,775
16.119,414,773
16.12,414,770
16.12,413,768
16.122,413,766
16.123,412,764
16.123,411,761
16.125,411,759
16.126,410,757
16.126,410,754
16.128,409,752
16.129,409,750
16.129,408,747
16.131,407,745
16.132,407,743
16.133,406,740
16.134,406,738
16.135,405,736
16.136,405,734
16.137,406,734
16.138,407,734
16.139,408,735
16.14,409,735
16.141,410,736
16.142,411,736
16.143,412,737
16.144,413,737
16.145,414,737
16.146,415,738
16.147,416,738
16.148,417,739
16.149,418,739
16.149,419,740
16.151,420,740
16.152,421,740
16.152,421,740
16.154,421,740
16.155,421,739
16.155,421,739
16.157,420,738
16.158,420,738
16.158,420,737
16.16,420,737
16.161,420,736
16.161,419,736
16.163,419,736
16.164,419,735
16.165,419,735
16.166,419,734
16.167,418,734
16.168,418,733
16.169,418,733
16.17,418,732
16.171,418,732
16.172,417,731
16.173,417,731
16.174,417,731
16.175,417,730
16.176,417,730
16.177,416,729
16.178,416,729
16.179,416,728
16.18,416,728
16.181,416,727
16.181,415,727
16.183,415,727
16.184,415,726
16.184,415,726
16.186,415,725
16.187,414,725
16.187,414,724
16.189,414,724
16.19,414,723
16.19,414,723
16.192,414,723
16.193,414,725
16.193,415,727
16.195,416,730
16.196,417,732
16.197,418,734
16.198,419,737
16.199,420,739
16.2,421,742
16.201,422,744
16.202,423,746
16.203,424,749
16.204,425,751
16.205,426,753
16.206,427,756
16.207,428,758
16.208,428,761
16.209,428,761
16.21,428,761
16.211,428,761
16.212,428,761
16.213,428,761
16.213,428,761
16.215,428,762
16.216,428,762
16.216,428,762
16.218,428,762
16.219,427,762
16.219,427,762
16.221,427,763
16.222,427,763
16.222,427,763
16.224,427,763
16.225,427,763
16.226,427,763
16.227,427,763
16.228,427,764
16.229,427,764
16.23,426,764
16.231,426,764
16.232,426,764
16.233,426,764
16.234,426,765
16.235,426,765
16.236,426,765
16.237,426,765
16.238,426,765
16.239,426,765
16.24,426,765
16.241,426,762
16.242,426,759
16.243,426,755
16.244,427,752
16.245,427,749
16.245,427,745
16.247,427,742
16.248,428,738
16.248,428,735
16.25,428,732
16.251,428,728
16.251,429,725
16.253,429,722
16.254,429,718
16.254,429,715
16.256,430,711
16.257,430,708
16.258,430,705
16.259,430,701
16.26,431,698
16.261,431,695
16.262,431,691
16.263,431,688
16.264,431,685
16.265,430,685
16.266,429,685
16.267,428,686
16.268,427,686
16.269,426,687
16.27,425,687
16.271,424,687
16.272,422,688
16.273,421,688
16.274,420,689
16.274,419,689
16.276,418,690
16.277,417,690
16.277,416,690
16.279,415,691
16.28,414,691
16.28,412,692
16.282,411,692
16.283,410,692
16.283,409,693
16.285,408,693
16.286,407,694
16.286,406,694
16.288,405,694
16.289,405,694
16.29,406,694
16.291,407,693
16.292,407,693
16.293,408,693
16.294,409,692
16.295,409,692
16.296,410,691
16.297,411,691
16.298,412,691
16.299,412,690
16.3,413,690
16.301,414,690
16.302,414,689
16.303,415,689
16.304,416,688
16.305,417,688
16.306,417,688
16.306,418,687
16.308,419,687
16.309,419,687
16.309,420,686
16.311,421,686
16.312,422,685
16.312,422,685
16.314,422,684
16.315,422,684
16.315,423,683
16.317,423,683
16.318,423,682
16.318,424,681
16.32,424,681
16.321,424,680
16.322,425,680
16.323,425,679
16.324,425,678
16.325,426,678
16.326,426,677
16.327,426,677
16.328,427,676
16.329,427,675
16.33,427,675
16.331,427,674
16.332,428,674
16.333,428,673
16.334,428,672
16.335,429,672
16.336,429,671
16.337,429,671
16.338,430,670
16.338,430,669
16.34,430,669
16.341,431,668
16.341,431,668
16.343,431,667
16.344,432,667
16.344,432,667
16.346,432,668
16.347,432,669
16.347,433,669
16.349,433,670
16.35,433,671
16.351,433,671
16.352,434,672
16.353,434,673
16.354,434,673
16.355,435,674
16.356,435,675
16.357,435,675
16.358,435,676
16.359,436,677
16.36,436,678
16.361,436,678
16.362,437,679
16.363,437,680
16.364,437,680
16.365,437,681
16.366,438,682
16.367,438,682
16.368,438,683
16.369,439,684
16.37,439,684
16.37,439,685
16.372,439,686
16.373,440,686
16.373,440,687
16.375,440,688
16.376,440,688
16.376,439,687
16.378,437,686
16.379,436,685
16.379,434,683
16.381,433,682
16.382,431,681
16.383,430,679
16.384,428,678
16.385,427,677
16.386,425,675
16.387,424,674
16.388,422,673
16.389,421,671
16.39,419,670
16.391,418,669
16.392,416,667
16.393,415,666
16.394,413,665
16.395,412,663
16.396,410,662
16.397,408,661
16.398,407,659
16.399,405,658
16.4,404,657
16.401,402,655
16.402,401,654
16.403,399,653
16.404,398,651
16.405,396,650
16.406,395,649
16.407,393,647
16.408,392,646
16.409,390,645
16.41,389,643
16.411,387,642
16.412,386,641
16.413,384,639
16.414,383,638
16.415,381,637
16.416,380,636
16.417,381,636
16.418,382,636
16.419,383,636
16.42,384,636
16.421,385,636
16.422,386,636
16.423,387,636
16.424,388,636
16.425,389,636
16.426,390,636
16.427,391,636
16.428,392,637
16.429,393,637
16.43,394,637
16.431,395,637
16.432,396,637
16.433,397,637
16.434,398,637
16.435,399,637
16.436,400,637
16.437,401,637
16.438,402,637
16.439,403,637
16.44,404,637
16.441,404,637
16.442,404,636
16.443,404,635
16.444,404,634
16.445,404,633
16.446,404,632
16.447,404,631
16.448,404,630
16.449,404,629
16.45,404,628
16.451,404,627
16.452,404,626
16.453,404,625
16.454,404,624
16.455,404,623
16.456,404,622
16.457,404,621
16.458,404,620
16.459,404,619
16.46,404,618
16.461,404,617
16.462,404,616
16.463,404,615
16.464,404,614
16.465,404,613
16.466,404,612
16.467,404,611
16.468,404,610
16.469,404,609
16.47,404,608
16.471,404,607
16.472,404,606
16.473,404,606
16.474,405,606
16.475,406,606
16.476,406,606
16.477,407,606
16.478,408,605
16.479,408,605
16.48,409,605
16.481,410,605
16.482,410,605
16.483,411,605
16.484,412,604
16.485,412,604
16.486,413,604
16.487,414,604
16.488,414,604
16.489,415,604
16.49,416,603
16.491,416,603
16.492,417,603
16.493,418,603
16.494,418,603
16.495,419,603
16.496,419,603
16.497,419,604
16.498,418,606
16.499,417,608
16.5,417,610
16.501,416,611
16.502,415,613
16.503,415,615
16.504,414,617
16.505,413,619
16.506,412,620
16.507,412,622
16.508,411,624
16.509,410,626
16.51,410,628
16.511,409,629
16.512,408,631
16.513,407,633
16.514,407,635
16.515,406,637
16.516,405,638
16.517,405,640
16.518,404,642
16.519,403,644
16.52,403,645
16.521,403,645
16.522,404,645
16.523,404,644
16.524,405,644
16.525,405,644
16.526,406,643
16.527,406,643
16.528,407,643
16.529,407,642
16.53,408,642
16.531,408,641
16.532,409,641
16.533,409,641
16.534,410,640
16.535,410,640
16.536,411,640
16.537,412,639
16.538,412,639
16.539,413,638
16.54,413,638
16.541,414,638
16.542,414,637
16.543,415,637
16.544,415,636
16.545,416,636
16.546,416,636
16.547,417,635
16.548,417,635
16.549,418,635
16.55,418,634
16.551,419,634
16.552,419,633
16.553,419,633
16.554,418,632
16.555,417,631
16.556,417,630
16.557,416,630
16.558,415,629
16.559,415,628
16.56,414,627
16.561,413,627
16.562,413,626
16.563,412,625
16.564,411,624
16.565,411,624
16.566,410,623
16.567,409,622
16.568,408,621
16.569,408,621
16.57,407,620
16.571,406,619
16.572,406,618
16.573,405,618
16.574,404,617
16.575,404,616
16.576,403,615
16.577,402,615
16.578,402,614
16.579,401,613
16.58,400,612
16.581,400,612
16.582,399,611
16.583,398,610
16.584,398,609
16.585,398,609
16.586,398,608
16.587,398,608
16.588,398,607
16.589,398,606
16.59,398,606
16.591,398,605
16.592,398,604
16.593,398,604
16.594,398,603
16.595,398,602
16.596,398,602
16.597,398,601
16.598,398,600
16.599,398,600
16.6,398,599
16.601,398,598
16.602,398,598
16.603,398,597
16.604,398,596
16.605,398,596
16.606,398,595
16.607,398,594
16.608,398,594
16.609,398,593
16.61,398,592
16.611,398,592
16.612,398,591
16.613,398,590
16.614,398,590
16.615,398,589
16.616,398,588
16.617,398,587
16.618,398,586
16.619,398,585
16.62,397,584
16.621,397,583
16.622,397,582
16.623,397,581
16.624,396,579
16.625,396,578
16.626,396,577
16.627,396,576
16.628,395,575
16.629,395,574
16.63,395,573
16.631,395,572
16.632,406,580
16.633,406,580
16.634,406,580
16.635,406,580
16.636,407,581
16.637,407,581
16.638,407,581
16.639,407,582
16.64,408,582
16.641,408,582
16.642,408,583
16.643,408,583
16.644,409,583
16.645,409,583
16.646,409,584
16.647,409,584
16.648,410,584
16.649,410,585
16.65,410,585
16.651,410,585
16.652,411,586
16.653,411,586
16.654,411,586
16.655,411,586
16.656,412,587
16.657,412,587
16.658,412,587
16.659,412,588
16.66,413,588
16.661,413,588
16.662,413,589
16.663,413,589
16.664,414,589
16.665,414,590
16.666,414,590
16.667,414,590
16.668,415,590
16.669,415,591
16.67,415,591
16.671,415,591
16.672,416,592
16.673,416,592
16.674,416,592
16.675,416,593
16.676,417,593
16.677,417,593
16.678,417,593
16.679,417,594
16.68,418,594
16.681,418,594
16.682,418,595
16.683,418,595
16.684,419,595
16.685,419,596
16.686,419,596
16.687,419,596
16.688,419,596
16.689,419,596
16.69,419,596
16.691,418,595
16.692,418,595
16.693,417,594
16.694,417,594
16.695,417,593
16.696,416,593
16.697,416,592
16.698,415,592
16.699,415,592
16.7,415,591
16.701,414,591
16.702,414,590
16.703,413,590
16.704,413,589
16.705,413,589
16.706,412,588
16.707,412,588
16.708,411,587
16.709,411,587
16.71,411,587
16.711,410,586
16.712,410,586
16.713,409,585
16.714,409,585
16.715,409,584
16.716,408,584
16.717,408,583
16.718,407,583
16.719,407,583
16.72,407,582
16.721,406,582
16.722,406,581
16.723,405,581
16.724,405,580
16.725,405,580
16.726,404,579
16.727,404,579
16.728,403,578
16.729,403,577
16.73,403,575
16.731,403,574
16.732,402,572
16.733,402,571
16.734,402,569
16.735,401,567
16.736,401,566
16.737,401,564
16.738,401,563
16.739,400,561
16.74,400,559
16.741,400,558
16.742,399,556
16.743,399,555
16.744,399,553
16.745,399,552
16.746,398,550
16.747,398,548
16.748,398,547
16.749,397,545
16.75,397,544
16.751,397,542
16.752,397,541
16.753,397,541
16.754,397,541
16.755,397,541
16.756,397,541
16.757,397,542
16.758,398,542
16.759,398,542
16.76,398,542
16.761,398,542
16.762,398,543
16.763,399,543
16.764,399,543
16.765,399,543
16.766,399,544
16.767,399,544
16.768,399,544
16.769,400,544
16.77,400,544
16.771,400,545
16.772,400,545
16.773,400,545
16.774,401,545
16.775,401,546
16.776,401,546
16.777,401,546
16.778,401,546
16.779,402,546
16.78,402,547
16.781,402,547
16.782,402,547
16.783,402,547
16.784,402,547
16.785,402,547
16.786,402,547
16.787,402,547
16.788,402,547
16.789,402,547
16.79,402,546
16.791,402,546
16.792,402,546
16.793,402,546
16.794,402,546
16.795,402,545
16.796,402,545
16.797,402,545
16.798,402,545
16.799,402,545
16.8,401,544
16.801,401,544
16.802,401,544
16.803,401,544
16.804,401,544
16.805,401,544
16.806,401,543
16.807,401,543
16.808,401,543
16.809,401,543
16.81,401,543
16.811,401,542
16.812,401,542
16.813,401,542
16.814,401,542
16.815,401,542
16.816,401,542
16.817,401,542
16.818,402,542
16.819,402,542
16.82,403,542
16.821,403,542
16.822,404,542
16.823,404,542
16.824,405,542
16.825,406,542
16.826,406,542
16.827,407,542
16.828,407,542
16.829,408,542
16.83,408,542
16.831,409,542
16.832,410,541
16.833,410,541
16.834,410,541
16.835,410,540
16.836,411,540
16.837,411,539
16.838,411,539
16.839,412,538
16.84,412,538
16.841,412,537
16.842,413,537
16.843,413,537
16.844,413,536
16.845,413,536
16.846,414,535
16.847,414,535
16.848,414,534
16.849,415,534
16.85,415,533
16.851,415,533
16.852,416,532
16.853,416,532
16.854,416,532
16.855,416,531
16.856,417,531
16.857,417,530
16.858,417,530
16.859,418,529
16.86,418,529
16.861,418,528
16.862,419,528
16.863,419,528
16.864,419,527
16.865,419,527
16.866,420,526
16.867,420,526
16.868,420,525
16.869,421,525
16.87,421,524
16.871,421,524
16.872,421,523
16.873,420,523
16.874,419,523
16.875,418,523
16.876,417,523
16.877,416,523
16.878,414,523
16.879,413,523
16.88,412,523
16.881,411,523
16.882,410,523
16.883,408,523
16.884,407,523
16.885,406,523
16.886,405,523
16.887,404,523
16.888,402,523
16.889,401,523
16.89,400,523
16.891,399,523
16.892,398,523
16.893,397,523
16.894,395,523
16.895,394,523
16.896,393,523
16.897,392,523
16.898,391,523
16.899,389,523
16.9,388,523
16.901,387,523
16.902,386,523
16.903,385,523
16.904,383,522
16.905,383,522
16.906,383,522
16.907,383,521
16.908,382,521
16.909,382,520
16.91,382,520
16.911,382,519
16.912,381,519
16.913,381,518
16.914,381,518
16.915,381,517
16.916,380,517
16.917,380,517
16.918,380,516
16.919,380,516
16.92,379,515
16.921,379,515
16.922,379,514
16.923,379,514
16.924,378,513
16.925,378,513
16.926,378,512
16.927,378,512
16.928,378,512
16.929,378,512
16.93,378,513
16.931,378,513
16.932,379,514
16.933,379,515
16.934,379,515
16.935,379,516
16.936,380,517
16.937,380,517
16.938,380,518
16.939,380,518
16.94,381,519
16.941,381,520
16.942,381,520
16.943,381,521
16.944,382,522
16.945,382,522
16.946,382,523
16.947,382,523
16.948,383,524
16.949,383,525
16.95,383,525
16.951,383,526
16.952,384,527
16.953,384,527
16.954,384,528
16.955,384,528
16.956,385,529
16.957,385,530
16.958,385,530
16.959,385,531
16.96,386,531
16.961,386,530
16.962,387,528
16.963,388,527
16.964,388,525
16.965,389,524
16.966,390,522
16.967,390,521
16.968,391,519
16.969,392,518
16.97,393,516
16.971,393,515
16.972,394,513
16.973,395,511
16.974,395,510
16.975,396,508
16.976,397,507
16.977,398,505
16.978,398,504
16.979,399,502
16.98,400,501
16.981,400,499
16.982,401,498
16.983,402,496
16.984,402,495
16.985,401,495
16.986,399,496
16.987,397,496
16.988,395,497
16.989,394,497
16.99,392,498
16.991,390,498
16.992,388,499
16.993,386,499
16.994,385,500
16.995,383,500
16.996,381,501
16.997,379,502
16.998,377,502
16.999,376,503
17.0,374,503
17.001,372,504
17.002,370,504
17.003,368,505
17.004,367,505
17.005,365,506
17.006,363,506
17.007,361,507
17.008,360,507
17.009,361,507
17.01,362,506
17.011,363,506
17.012,364,505
17.013,365,505
17.014,366,504
17.015,367,503
17.016,369,503
17.017,370,502
17.018,371,502
17.019,372,501
17.02,373,500
17.021,374,500
17.022,375,499
17.023,376,499
17.024,378,498
17.025,379,497
17.026,380,497
17.027,381,496
17.028,382,496
17.029,383,495
17.03,384,494
17.031,385,494
17.032,387,493
17.033,388,493
17.034,389,492
17.035,390,491
17.036,391,491
17.037,392,490
17.038,393,490
17.039,394,489
17.04,386,500
17.041,386,500
17.042,385,500
17.043,385,500
17.044,384,499
17.045,384,499
17.046,383,499
17.047,383,499
17.048,382,498
17.049,382,498
17.05,381,498
17.051,381,498
17.052,380,497
17.053,380,497
17.054,379,497
17.055,379,496
17.056,378,496
17.057,378,496
17.058,377,496
17.059,377,495
17.06,376,495
17.061,376,495
17.062,375,495
17.063,375,494
17.064,374,494
17.065,374,494
17.066,373,494
17.067,373,493
17.068,372,493
17.069,371,493
17.07,371,492
17.071,370,492
17.072,370,492
17.073,369,492
17.074,369,491
17.075,368,491
17.076,368,491
17.077,367,491
17.078,367,490
17.079,366,490
17.08,366,490
17.081,365,490
17.082,365,489
17.083,364,489
17.084,364,489
17.085,363,488
17.086,363,488
17.087,362,488
17.088,362,488
17.089,361,487
17.09,361,487
17.091,360,487
17.092,360,487
17.093,359,486
17.094,359,486
17.095,358,486
17.096,358,486
17.097,358,486
17.098,359,486
17.099,359,486
17.1,360,486
17.101,360,486
17.102,361,486
17.103,362,486
17.104,362,486
17.105,363,486
17.106,363,486
17.107,364,486
17.108,364,486
17.109,365,486
17.11,366,487
17.111,366,487
17.112,367,487
17.113,367,487
17.114,368,487
17.115,368,487
17.116,369,487
17.117,370,487
17.118,370,487
17.119,371,487
17.12,371,487
17.121,372,487
17.122,372,487
17.123,373,488
17.124,374,488
17.125,374,488
17.126,375,488
17.127,375,488
17.128,376,488
17.129,376,488
17.13,377,488
17.131,378,488
17.132,378,488
17.133,379,488
17.134,379,488
17.135,380,488
17.136,404,510
17.137,403,510
17.138,402,509
17.139,401,509
17.14,400,508
17.141,399,508
17.142,398,507
17.143,396,507
17.144,395,506
17.145,394,506
17.146,393,505
17.147,392,505
17.148,391,504
17.149,390,503
17.15,388,503
17.151,387,502
17.152,386,502
17.153,385,501
17.154,384,501
17.155,383,500
17.156,382,500
17.157,380,499
17.158,379,499
17.159,378,498
17.16,377,497
17.161,376,497
17.162,375,496
17.163,374,496
17.164,372,495
17.165,371,495
17.166,370,494
17.167,369,494
17.168,368,493
17.169,367,493
17.17,366,492
17.171,364,492
17.172,363,491
17.173,362,490
17.174,361,490
17.175,360,489
17.176,359,489
17.177,358,488
17.178,356,488
17.179,355,487
17.18,354,487
17.181,353,486
17.182,352,486
17.183,351,485
17.184,350,484
17.185,350,484
17.186,351,484
17.187,351,484
17.188,352,483
17.189,353,483
17.19,353,483
17.191,354,483
17.192,354,482
17.193,355,482
17.194,356,482
17.195,356,482
17.196,357,481
17.197,357,481
17.198,358,481
17.199,359,481
17.2,359,480
17.201,360,480
17.202,360,480
17.203,361,480
17.204,362,479
17.205,362,479
17.206,363,479
17.207,363,479
17.208,364,478
17.209,365,478
17.21,365,478
17.211,366,478
17.212,366,477
17.213,367,477
17.214,368,477
17.215,368,477
17.216,369,476
17.217,369,476
17.218,370,476
17.219,371,476
17.22,371,475
17.221,372,475
17.222,372,475
17.223,373,475
17.224,336,466
17.225,336,466
17.226,337,466
17.227,337,466
17.228,338,465
17.229,338,465
17.23,339,465
17.231,340,465
17.232,340,464
17.233,341,464
17.234,341,464
17.235,342,464
17.236,343,463
17.237,343,463
17.238,344,463
17.239,344,463
17.24,345,462
17.241,346,462
17.242,346,462
17.243,347,462
17.244,347,461
17.245,348,461
17.246,349,461
17.247,349,461
17.248,350,460
17.249,350,460
17.25,351,460
17.251,352,460
17.252,352,459
17.253,353,459
17.254,353,459
17.255,354,459
17.256,355,458
17.257,355,458
17.258,356,458
17.259,356,458
17.26,357,457
17.261,357,457
17.262,358,457
17.263,359,457
17.264,359,456
17.265,360,456
17.266,360,456
17.267,361,456
17.268,362,455
17.269,362,455
17.27,363,455
17.271,363,455
17.272,364,454
17.273,365,454
17.274,365,454
17.275,366,454
17.276,366,454
17.277,367,453
17.278,368,453
17.279,368,453
17.28,369,453
17.281,369,452
17.282,370,452
17.283,371,452
17.284,371,452
17.285,372,451
17.286,372,451
17.287,373,451
17.288,373,451
17.289,387,450
17.29,387,450
17.291,387,450
17.292,387,450
17.293,387,451
17.294,387,451
17.295,387,451
17.296,387,451
17.297,387,451
17.298,386,452
17.299,386,452
17.3,386,452
17.301,386,452
17.302,386,452
17.303,386,453
17.304,386,453
17.305,386,453
17.306,386,453
17.307,386,453
17.308,385,454
17.309,385,454
17.31,385,454
17.311,385,454
17.312,385,455
17.313,385,455
17.314,385,455
17.315,385,455
17.316,385,455
17.317,384,456
17.318,384,456
17.319,384,456
17.32,384,456
17.321,384,456
17.322,384,457
17.323,384,457
17.324,384,457
17.325,384,457
17.326,384,457
17.327,383,458
17.328,383,458
17.329,383,458
17.33,383,458
17.331,383,458
17.332,383,459
17.333,383,459
17.334,383,459
17.335,383,459
17.336,382,460
17.337,382,460
17.338,382,461
17.339,382,461
17.34,382,462
17.341,382,462
17.342,381,463
17.343,381,463
17.344,381,464
17.345,381,464
17.346,381,465
17.347,381,465
17.348,380,466
17.349,380,466
17.35,380,467
17.351,380,467
17.352,380,468
17.353,380,468
17.354,379,469
17.355,379,469
17.356,379,470
17.357,379,470
17.358,379,471
17.359,378,471
17.36,378,472
17.361,378,472
17.362,378,473
17.363,378,473
17.364,378,474
17.365,377,474
17.366,377,475
17.367,377,475
17.368,377,475
17.369,377,476
17.37,377,476
17.371,376,477
17.372,376,477
17.373,376,478
17.374,376,478
17.375,376,479
17.376,376,479
17.377,376,478
17.378,376,477
17.379,377,475
17.38,377,474
17.381,378,472
17.382,378,471
17.383,379,469
17.384,379,468
17.385,379,467
17.386,380,465
17.387,380,464
17.388,381,462
17.389,381,461
17.39,382,459
17.391,382,458
17.392,382,457
17.393,382,457
17.394,381,457
17.395,380,457
17.396,380,457
17.397,379,457
17.398,378,457
17.399,377,457
17.4,377,457
17.401,376,457
17.402,375,457
17.403,375,458
17.404,374,458
17.405,373,458
17.406,372,458
17.407,372,458
17.408,371,458
17.409,370,458
17.41,370,458
17.411,369,458
17.412,368,458
17.413,367,458
17.414,367,459
17.415,366,459
17.416,365,459
17.417,365,459
17.418,364,459
17.419,363,459
17.42,362,459
17.421,362,459
17.422,361,459
17.423,360,459
17.424,370,447
17.425,370,447
17.426,370,447
17.427,370,448
17.428,370,448
17.429,370,448
17.43,370,449
17.431,370,449
17.432,370,450
17.433,369,450
17.434,369,450
17.435,369,451
17.436,369,451
17.437,369,452
17.438,369,452
17.439,369,452
17.44,369,453
17.441,369,453
17.442,368,453
17.443,368,454
17.444,368,454
17.445,368,455
17.446,368,455
17.447,368,455
17.448,368,456
17.449,368,456
17.45,367,457
17.451,367,457
17.452,367,457
17.453,367,458
17.454,367,458
17.455,367,458
17.456,367,459
17.457,367,459
17.458,367,460
17.459,366,460
17.46,366,460
17.461,366,461
17.462,366,461
17.463,366,462
17.464,366,462
17.465,366,462
17.466,366,463
17.467,365,463
17.468,365,463
17.469,365,464
17.47,365,464
17.471,365,465
17.472,365,465
17.473,365,465
17.474,365,466
17.475,365,466
17.476,364,467
17.477,364,467
17.478,364,467
17.479,364,468
17.48,364,468
17.481,364,468
17.482,364,469
17.483,364,469
17.484,363,469
17.485,363,468
17.486,363,467
17.487,363,466
17.488,363,465
17.489,363,464
17.49,363,463
17.491,363,462
17.492,362,460
17.493,362,459
17.494,362,458
17.495,362,457
17.496,362,456
17.497,362,455
17.498,362,454
17.499,362,453
17.5,361,452
17.501,361,451
17.502,361,449
17.503,361,448
17.504,361,447
17.505,361,446
17.506,361,445
17.507,361,444
17.508,360,443
17.509,360,442
17.51,360,441
17.511,360,440
17.512,360,439
17.513,360,437
17.514,360,436
17.515,360,435
17.516,360,435
17.517,362,436
17.518,365,437
17.519,367,437
17.52,369,438
17.521,371,439
17.522,374,440
17.523,376,441
17.524,377,441
17.525,377,441
17.526,376,441
17.527,375,441
17.528,374,441
17.529,374,441
17.53,373,441
17.531,372,441
17.532,371,441
17.533,371,441
17.534,370,441
17.535,369,441
17.536,368,441
17.537,368,441
17.538,367,440
17.539,366,440
17.54,365,440
17.541,365,440
17.542,364,440
17.543,363,440
17.544,362,440
17.545,362,440
17.546,361,440
17.547,360,440
17.548,359,440
17.549,359,440
17.55,358,440
17.551,357,439
17.552,356,439
17.553,356,439
17.554,355,439
17.555,354,439
17.556,353,439
17.557,353,439
17.558,352,439
17.559,351,439
17.56,350,439
17.561,350,439
17.562,349,439
17.563,348,439
17.564,348,439
17.565,348,439
17.566,349,439
17.567,349,439
17.568,350,439
17.569,350,439
17.57,351,439
17.571,351,439
17.572,352,439
17.573,352,439
17.574,353,439
17.575,353,439
17.576,354,439
17.577,354,439
17.578,355,439
17.579,355,439
17.58,356,439
17.581,356,439
17.582,357,439
17.583,357,439
17.584,358,439
17.585,358,439
17.586,359,439
17.587,359,439
17.588,360,439
17.589,360,439
17.59,361,439
17.591,361,439
17.592,362,439
17.593,362,439
17.594,363,439
17.595,363,439
17.596,364,439
17.597,365,439
17.598,365,438
17.599,366,438
17.6,367,437
17.601,368,437
17.602,369,436
17.603,370,436
17.604,370,435
17.605,371,434
17.606,372,434
17.607,373,433
17.608,374,433
17.609,375,432
17.61,375,432
17.611,376,431
17.612,377,431
17.613,378,430
17.614,379,430
17.615,380,429
17.616,380,428
17.617,381,428
17.618,382,427
17.619,383,427
17.62,383,427
17.621,382,427
17.622,381,427
17.623,381,427
17.624,380,427
17.625,379,427
17.626,378,427
17.627,377,427
17.628,376,427
17.629,375,427
17.63,374,427
17.631,374,427
17.632,373,428
17.633,372,428
17.634,371,428
17.635,370,428
17.636,369,428
17.637,368,428
17.638,367,428
17.639,367,428
17.64,366,428
17.641,365,428
17.642,364,428
17.643,363,428
17.644,362,428
17.645,362,428
17.646,362,428
17.647,362,428
17.648,362,428
17.649,362,428
17.65,362,428
17.651,361,428
17.652,361,428
17.653,361,428
17.654,361,427
17.655,361,427
17.656,361,427
17.657,361,427
17.658,360,427
17.659,360,427
17.66,360,427
17.661,360,427
17.662,360,427
17.663,360,427
17.664,359,426
